#t	<mx>	<my>	<mz>
1.246867e-04	0.9493737859977424	-0.0008182214259858377	0.0019050510935105392
1.247845e-04	0.9492788647889082	0.00014201489335124683	0.0018690805317853757
1.248818e-04	0.9494704967567784	-0.00010528577759823972	0.0021796599282979615
1.249784e-04	0.9496750779912869	0.0001966584526165229	0.00201975147794633
1.250755e-04	0.9498992501429144	-0.0007934475222877634	0.000542463858098535
1.251723e-04	0.9496775562526881	0.0002719042623576536	0.0026547301299990307
1.252682e-04	0.9495542301330283	-0.0009692266450205528	0.0034983956938796426
1.253647e-04	0.9493627416403706	-0.0006669726114018666	0.003803107120446298
1.254618e-04	0.9495440074629486	-0.0013725700381480978	0.002748849310317146
1.255582e-04	0.9494888888046501	-0.0012699956891052072	0.0032739817062960846
1.256550e-04	0.9494638444065655	-0.0014066785745752526	0.0022795990200002152
1.257533e-04	0.9493751865828272	-0.0016681916849213634	0.0018953092665668328
1.258483e-04	0.9492843637804463	-0.0019653853552951102	0.0037719089176255407
1.259462e-04	0.9497547734789834	-0.0025273403557230013	0.0017520964798846026
1.260447e-04	0.9495156524551034	-0.001645208124521168	0.0015034173816740905
1.261429e-04	0.9493074379730785	-0.002362521558122006	0.002360428743053661
1.262406e-04	0.9493029353156621	-0.0036108926299025196	0.002546602375016678
1.263363e-04	0.9494552461774729	-0.002928363561264884	0.0026878097850558764
1.264329e-04	0.9492080669339132	-0.003492785449496512	0.004386135435309198
1.265295e-04	0.9490201729968374	-0.0033178200503272	0.001988670244878373
1.266274e-04	0.9493717321096414	-0.002966914904762705	0.0018671432737718862
1.267231e-04	0.9492716851274633	-0.0035947981488428735	0.0021143680881027032
1.268201e-04	0.9491923765832259	-0.0031080199959578722	0.0014309187876494543
1.269172e-04	0.9494007298301811	-0.0034978887437063606	0.0019112033497553018
1.270147e-04	0.949705510710405	-0.003075661373248979	0.00013316515716226476
1.271122e-04	0.9494982789763176	-0.0032097441155515454	0.001367426773075058
1.272098e-04	0.9497384969734339	-0.002666020917992571	0.0017797668507349863
1.273057e-04	0.9497165355094933	-0.0035548239483541686	0.0012352690092278283
1.274037e-04	0.9498875322892599	-0.002511027634269928	0.0012471453778128876
1.275010e-04	0.949819047423389	-0.0020149732044372134	0.00168536886854509
1.275969e-04	0.9497947287245939	-0.002798837399876559	0.0011263577899192794
1.276945e-04	0.9498662735664093	-0.0020080129295748576	0.0019271531558996047
1.277918e-04	0.9494193194132862	-0.0018720248138390835	0.00163725024775405
1.278891e-04	0.9497141281581354	-0.002364974079161988	0.0025982798413558697
1.279866e-04	0.9499030475117757	-0.0027985706361512135	0.001161435306855385
1.280848e-04	0.949509003821307	-0.0017461356796197784	0.0011603612054109271
1.281824e-04	0.9499406679379121	-0.0022203695200067298	0.0013896862051425676
1.282798e-04	0.9499336298089276	-0.0019213517605249863	0.0005711884546096417
1.283783e-04	0.9499282943783055	-0.0026884030957223456	0.0009941048724012266
1.284756e-04	0.9501605526149868	-0.0013630551342701258	0.001371439307403383
1.285726e-04	0.9504999222906445	-0.002621090901815419	0.0022643268811587737
1.286699e-04	0.9504168932138862	-0.0035905237586460396	0.0012554617582745606
1.287662e-04	0.9502723085657045	-0.0010455069298862271	0.00024298055759553881
1.288630e-04	0.9500002655168507	-0.0020259152947891524	0.00047625209242172965
1.289599e-04	0.9501140686123511	-0.0014460815465558387	0.00036049568574033936
1.290574e-04	0.9497400916981587	-0.001767961603593812	0.0008262682234320634
1.291531e-04	0.9498316231456401	-0.00204345341302632	0.002304005106012866
1.292505e-04	0.9503096655007147	-0.0032846435515360545	0.0008044508833995719
1.293478e-04	0.9498999341361268	-0.0026001409782197143	0.002142779817407891
1.294428e-04	0.9500899611256263	-0.002140180175625064	0.0018143485244805943
1.295408e-04	0.9498008302637693	-0.0036638177913788502	0.002297311253397433
1.296372e-04	0.9498551024781223	-0.0025978235330895456	0.0015048927862641231
1.297331e-04	0.950014787114648	-0.0033607847111260286	0.001563612030896392
1.298299e-04	0.9500100738740326	-0.0023277692682021896	0.0019989110832109797
1.299279e-04	0.9497962102770968	-0.002384190658892202	0.0023341054033592795
1.300252e-04	0.9499850801803877	-0.0013952743303799434	0.002099206653384482
1.301209e-04	0.9500429319428544	-0.0018125201125680826	0.002098874505972766
1.302189e-04	0.9500424486741931	-0.0009630755278989511	0.001304470433829679
1.303157e-04	0.9502017952622753	-0.002209024534243946	0.0020208277263329077
1.304127e-04	0.9502372864385007	-0.002504995912588066	0.002818059737108156
1.305091e-04	0.9506362046337694	-0.0030388237695039696	0.0026852549538576675
1.306041e-04	0.9504348226891081	-0.002434378006881937	0.002789287439736454
1.307023e-04	0.9505926284946744	-0.0013281259688556484	0.0021149353063845203
1.307991e-04	0.9503998666630614	-0.0015076609824387305	0.0023158567352553573
1.308963e-04	0.9504849887190467	-0.0020035420526204398	0.003032052485997562
1.309934e-04	0.9504282073350471	-0.0007832242813006768	0.0026247197931916874
1.310905e-04	0.9502998980816183	-0.0014185161797301807	0.002655764055284928
1.311873e-04	0.9504072851232851	-0.0019775730301794573	0.0006308608716170424
1.312847e-04	0.950394245820038	-0.0015722903376400004	0.0012315567812225627
1.313811e-04	0.949910704579883	-0.0008048476183430946	0.0016737675737380324
1.314781e-04	0.9503017783287523	-0.0027214119492596765	0.0012667050088461661
1.315747e-04	0.9501622215079458	-0.0022139891537132595	0.0018895995071927605
1.316719e-04	0.950318944343499	-0.0009485407758685085	0.003459524285728894
1.317672e-04	0.9501623748945279	-0.0021497493950093935	0.002266024763689544
1.318637e-04	0.9500883120850246	-0.0007909408415223837	0.0029169173905460644
1.319610e-04	0.9498932028171776	-0.002182429539346923	0.0023732664998699906
1.320576e-04	0.950108845750687	-0.0017307904481561845	0.0016966153090745193
1.321553e-04	0.9498062231847538	-0.0005516045183595184	0.0018362053958127743
1.322534e-04	0.9499122386719532	-0.0022493500472767127	0.0022924982916099237
1.323504e-04	0.9499686163071425	-0.001133466262936108	0.0024318822455572245
1.324472e-04	0.9500874874346226	-0.001609351635946001	0.0013957134941960847
1.325446e-04	0.94980411475517	-0.0015486865247318524	0.002087293148653158
1.326421e-04	0.9498971694143648	-0.0007523889667606614	0.0010552799973064342
1.327385e-04	0.9497819168961045	-0.0002078078558887876	0.0017389123446481711
1.328370e-04	0.9497090536261711	-0.0006812943016044109	0.0016125380828092668
1.329340e-04	0.9498515443205898	-0.00014348682967303572	0.001358932034279045
1.330295e-04	0.9502143657632767	-0.0005012151784589008	0.001166573370667052
1.331258e-04	0.9500178511399203	-0.0011761630481803705	0.0009643965675972384
1.332226e-04	0.9500288764801431	0.0006452913558156519	-0.0008094844454914967
1.333179e-04	0.9502103573949044	-0.00010607155616969837	0.00021572583342705683
1.334168e-04	0.9500011970609724	-7.861065606322094e-05	-0.00017074491007625697
1.335134e-04	0.949917062739128	-0.0006078631234129628	0.00011274510470337716
1.336105e-04	0.9498092515716838	-0.0011457647140996356	-0.00010164285786304869
1.337061e-04	0.9498695227265838	-0.0015368707052499696	-1.9515550511564413e-05
1.338025e-04	0.9496559987714605	-0.000537736280139651	0.00035754416483282036
1.338993e-04	0.9495764790384537	-0.0010603360356288205	0.00021845707277009466
1.339955e-04	0.9497041512396462	0.0007430751709324931	0.0006317918641857716
1.340916e-04	0.9493235558821581	-0.00022662835046050763	-0.00019803549197137986
1.341897e-04	0.9496069109169676	-0.0010117304781379855	6.002277893959014e-05
1.342868e-04	0.949570773615278	0.0006070645972282624	-0.0003272550277066777
1.343843e-04	0.949680666676673	-0.0005717859799530463	-0.0004982865103147859
1.344823e-04	0.9496327241670443	-0.00022063554062994143	-0.0009294173236623303
1.345793e-04	0.949870995620753	0.0004126928604545235	-0.0012839059000884514
1.346754e-04	0.9501196741328949	0.000516193899577275	-0.0013601766131260866
1.347724e-04	0.9500865439963592	0.0007001152340490373	-0.0011716281186246959
1.348698e-04	0.949807598405167	0.00022105699752696998	-0.0016307623179372093
1.349668e-04	0.9497678070051485	0.0006584993052803323	8.904086983094309e-05
1.350624e-04	0.949967009599169	0.0002680167587428261	-0.00032388504648708197
1.351597e-04	0.9495898544591349	0.0003439830883518403	-0.0007942147519215129
1.352572e-04	0.9498683035196853	0.0005038644554589223	0.0001877311545976753
1.353548e-04	0.9496547269493426	4.967426844071338e-05	-0.00010478164835056533
1.354519e-04	0.9499907759646079	0.0008228807787177962	-0.000496411322721669
1.355485e-04	0.9499892652225937	-9.727974605566694e-05	-0.00048768100822082014
1.356473e-04	0.9498452129935367	-0.0007190485540692943	-6.416232181345613e-05
1.357442e-04	0.9502039047260894	0.0012689365477658956	-1.0027314613664897e-05
1.358396e-04	0.9501982239602265	-0.000187063607897557	-0.0006410623276311367
1.359369e-04	0.9497765693417792	-0.0004257723646036851	-0.00048768876692385706
1.360339e-04	0.9498855020181708	0.00028139655421791614	-0.000719616662698186
1.361312e-04	0.9503611490406453	0.0007170440996977468	-0.0008238354215050335
1.362273e-04	0.9501774399160752	-0.0006871466868281644	-0.00017726710314760552
1.363242e-04	0.9499438589756994	0.000987361051782995	-0.0006730230836964638
1.364212e-04	0.9501211789967456	-0.0007502138294352748	0.0006215594983066649
1.365197e-04	0.9504703330912309	-0.0011305981991724763	-0.00021308798238513357
1.366173e-04	0.9500448235752329	-0.0001471855717523208	-0.0006982709693216672
1.367144e-04	0.9502259172086703	6.313067440840479e-05	-0.0012326102171616375
1.368107e-04	0.9501620494746237	-0.0007881633627445263	-0.0011937523627400099
1.369063e-04	0.9500345333662864	0.00042961790689288834	-0.0016408310105530113
1.370031e-04	0.9499945566112268	-0.0011405312595288966	-0.0013486172554961148
1.371015e-04	0.9502998362102135	-0.0005506700935767786	0.00024010389360769517
1.371988e-04	0.9504879444907769	-0.001987423931378887	-0.0011113482130635608
1.372966e-04	0.9500270322302415	-0.0015961097639336972	-0.001250973127992182
1.373932e-04	0.9503321222710732	-0.0012241276136388463	-0.0015305949051728268
1.374905e-04	0.9502170867194996	-0.001142651965194264	-0.0020450374680638012
1.375892e-04	0.950191879566281	-0.0018156180267441104	-0.0012230214788709337
1.376847e-04	0.9500719795901984	-0.0019317040646895534	-0.0016063889672365836
1.377818e-04	0.9501743334351367	-0.0007935643052478529	-0.001132899570390862
1.378784e-04	0.9501217547261217	-0.0020653389571144054	-0.0013191629789670385
1.379753e-04	0.9502523956423518	-0.0026677224869628723	-0.0007311966432285895
1.380710e-04	0.9498658180480891	-0.003153902360961348	-0.0010984077896022415
1.381678e-04	0.9495004888903747	-0.0027757313196029422	-0.0024961658853527905
1.382642e-04	0.9498814046321093	-0.002491687033606897	-0.002297423181044696
1.383620e-04	0.9497768298621476	-0.0024838813199493564	-0.0027353498079070193
1.384595e-04	0.9501756928013089	-0.0035228850841189144	-0.0027385760169355965
1.385567e-04	0.950297780514635	-0.0017178423867247055	-0.0017904939402556392
1.386524e-04	0.950337210824825	-0.0016203856101933442	-0.0015456694165163563
1.387495e-04	0.9500191680675589	-0.0024221929275255565	-0.002147106744931646
1.388464e-04	0.9501724992432826	-0.0012874581100915004	-0.0018684613635859206
1.389423e-04	0.9501665658722025	-0.0005347400568511848	-0.0016786740779413817
1.390400e-04	0.9497671048579974	-0.00013143965797077683	-0.001189874560199327
1.391371e-04	0.9499147889435197	-0.0008914729443916978	-0.0011681988734308494
1.392332e-04	0.9497332961677932	-0.0007617256171044981	-0.0009090389054107077
1.393287e-04	0.9499274568543076	-0.0020480802541008565	-0.0009421532960350997
1.394256e-04	0.9498852228482719	-0.001521781357341388	-0.0003394205226030529
1.395215e-04	0.9500337336368686	-0.0007572162318735583	-0.0013834391720199597
1.396194e-04	0.95018824503533	-0.0024931705516833525	-0.000816508635493439
1.397171e-04	0.9501142203905458	-0.0026430238652424875	-0.0020175011428660585
1.398142e-04	0.9502252169470347	-0.002629937865122393	-0.0019099293655992144
1.399118e-04	0.950376568333081	-0.0019118615726438362	-0.001554812895469228
1.400086e-04	0.9498132108742564	-0.0026238288884873158	-0.0015911328806438435
1.401070e-04	0.9501458716800225	-0.0018909091687483945	-0.0006359222535162677
1.402050e-04	0.9500414658162519	-0.0033758438114340466	-0.0006720144420875888
1.403023e-04	0.950029141793879	-0.0027951243405661677	-0.0028643765484554482
1.404007e-04	0.9501861074806364	-0.0022444623103654985	-0.0010081321007966682
1.404978e-04	0.9497229365623326	-0.0024258125077351784	-0.0013783611569585233
1.405956e-04	0.9498448472605159	-0.0030144291824745146	-0.003047137830829363
1.406929e-04	0.949651048057557	-0.0024366455140198817	-0.0011463762685754923
1.407902e-04	0.9494519185090685	-0.002234260748522498	-0.001770117548171916
1.408877e-04	0.9494926030049001	-0.002037802139483414	-0.001613170242710566
1.409855e-04	0.9492964860859342	-0.00309209301301116	-0.0004961081757007906
1.410822e-04	0.9492822513052829	-0.002648086722992432	-0.000676833888268452
1.411790e-04	0.9493765583449448	-0.002830733304650102	-0.0004608753099019356
1.412756e-04	0.9490023899862604	-0.0011949621608065679	-0.0016778979320025834
1.413733e-04	0.9488439182927864	-0.0015992633938216028	-0.0013454920587870319
1.414706e-04	0.9492595986258909	-0.001822687075607204	-0.001234255734450468
1.415677e-04	0.9493878867237467	-0.0024982905978902	-0.0006714426673123281
1.416661e-04	0.94924281174485	-0.0034013947659428576	0.00028177731597259594
1.417631e-04	0.9491513367943474	-0.0027837056134899776	0.00028808447142010285
1.418598e-04	0.9489592641728061	-0.002218764143214633	-0.00048233671446999997
1.419563e-04	0.9493192524926432	-0.0017869974601983165	0.00034057987484693554
1.420527e-04	0.9495905994091302	-0.003152345240885425	-0.0008060505262507716
1.421496e-04	0.94951506974336	-0.0027267633714042373	-8.342558034672084e-05
1.422457e-04	0.9494543179435795	-0.0014319880965059444	0.0013128735684349395
1.423426e-04	0.9495972519789412	-0.0016935080049540225	-0.0006290558995329227
1.424406e-04	0.9491641238887704	-0.0018106104537568908	0.000631198655795028
1.425372e-04	0.9496962615479315	-0.0024666514910781515	0.0009846838029978007
1.426354e-04	0.9499234158259992	-0.0018304306378300582	-0.0003125793137494888
1.427330e-04	0.949705843894963	-0.0029478972521762596	-0.00040149407967187675
1.428305e-04	0.9497792298307383	-0.0016329058364271576	-0.0005396362483930109
1.429268e-04	0.9497103448161667	-0.0015632454714091094	-2.006053029918322e-05
1.430238e-04	0.9495219725554847	-0.0010206378418364816	-0.0002778736117097958
1.431206e-04	0.9497112043357185	-0.0005587968594685967	-0.0016197694713385434
1.432188e-04	0.9497430830954797	-0.0014343736915015043	-0.00011259250251672687
1.433164e-04	0.9498449261289708	-0.0011392031474554676	-0.0008471299766089025
1.434137e-04	0.9501444162576965	-0.000697055946878136	-0.0014744923177952437
1.435112e-04	0.9500430863127508	-0.001835440070057581	-0.0014938564036551215
1.436078e-04	0.9498603420460366	-0.00040085677510103755	-0.00148076139772917
1.437046e-04	0.9495805665826837	-0.0007307627865488861	-0.0004998835655182409
1.438003e-04	0.9497065956060147	-0.0007535112616601343	-0.00045026747261619864
1.438980e-04	0.9499806908458647	-0.0006927888849908002	-0.0012858337760002156
1.439951e-04	0.9499714659854056	0.0010541748540447815	-0.0025574964988131074
1.440923e-04	0.9497474035435471	0.000557056281136159	-0.0015805610902014252
1.441892e-04	0.9499716311241968	0.0006796796256549813	-0.002854062760115176
1.442867e-04	0.9497409337303296	-0.00025753061938907585	-0.0025971819074373423
1.443832e-04	0.9496186607054762	-0.0009622167842972563	-0.0022322121651460187
1.444791e-04	0.9496465256478017	6.893076559570178e-05	-0.0009531081782721588
1.445764e-04	0.9496664414287551	-0.00044020123937155294	-0.0016660711899985153
1.446730e-04	0.949400303648774	-0.0001364480913549885	-0.0010856677664805416
1.447703e-04	0.9496323860998708	0.0012207351493328988	-0.0016691276797753784
1.448669e-04	0.9498296305735009	0.0003143965063870197	-0.0013354785791812689
1.449649e-04	0.9496896356199421	0.0006349093774023431	-0.001318462826212358
1.450629e-04	0.9492324806971477	0.0006477932574775807	-0.0008773094681841406
1.451605e-04	0.9493358231833111	0.00043890075755853277	-0.0011949002817906122
1.452573e-04	0.949270525603575	0.000302162435340494	-0.0011370653250008847
1.453539e-04	0.949389145523168	-0.0003241291096465855	-0.0009388355022285777
1.454496e-04	0.9492180186574627	-4.839419569035575e-06	-0.0014638777294200067
1.455456e-04	0.9492572410215397	-0.0007464693631035802	-0.0021326768903195026
1.456430e-04	0.9493294237271254	-0.00013960991593411906	-0.0013803300133182674
1.457389e-04	0.9493427901347011	-0.0004250061629227908	-0.00042731010065890734
1.458378e-04	0.9495490350297241	-2.1601049150663735e-05	-0.0001044263575983939
1.459342e-04	0.9493970773782191	-0.000397300955713068	-0.0006414448475645282
1.460321e-04	0.9494175844221646	0.0009192570921052927	-0.0009105508162712989
1.461301e-04	0.9490671840789201	0.00026057188161393905	-0.00020807464986634275
1.462266e-04	0.9493427708550533	8.12688777319399e-05	-0.00016979603149607793
1.463227e-04	0.9490744085406393	0.0007394242714777041	0.0009106274600659023
1.464209e-04	0.9491188166445106	-0.00033042483595585825	0.0006404168987715463
1.465171e-04	0.9489852743503058	-8.514992730365434e-05	-0.00011629216440024921
1.466137e-04	0.9491989762589508	-0.00043469659008816105	-0.0006303141641240514
1.467107e-04	0.9491073542278463	-0.0002795247163083455	-0.0007525346531542342
1.468082e-04	0.948802685409242	-0.001501727533965065	-0.0009972107301453653
1.469050e-04	0.9491503717579663	-0.0008451034401176157	-0.00117262057013045
1.470020e-04	0.9489360492274926	0.00025687417022902953	-0.0006681472073128938
1.470979e-04	0.9488379526810161	-0.00031368907011139653	0.00030566322739866263
1.471960e-04	0.9487341829970175	-0.00047816113993090064	-0.0011458021732067571
1.472924e-04	0.9489181820053173	0.0005357119189989124	-0.0014734439100768766
1.473901e-04	0.9493501950440769	0.0010278361325720359	-0.002014666063168319
1.474874e-04	0.9488208747456571	0.0013693710825890102	-0.001387391291396634
1.475843e-04	0.9489585431046786	0.001962491015226415	-0.0014112514064505753
1.476813e-04	0.9488755211404465	0.0010174770307838138	-0.0007069607323688658
1.477767e-04	0.9487274990532051	0.0009928328898791687	-0.00024306813778330916
1.478755e-04	0.9490515879582305	0.0016010782635792473	0.0003667530128732741
1.479730e-04	0.9489985215204719	0.0018714844097708	3.51616531434807e-05
1.480701e-04	0.9489007067772842	0.0015666554510769973	-0.00027673592170935317
1.481673e-04	0.9490242362914658	0.002240775447095638	-0.000947505438747039
1.482653e-04	0.9487546214309796	0.001092740171245137	-0.0008006805259419484
1.483625e-04	0.9490429853346339	0.00025387581620897587	-0.002203525032276169
1.484603e-04	0.9486887746793237	0.000611627442314915	-0.0016207778241222569
1.485559e-04	0.9490448178220173	0.002166760473348474	-0.0014942877423570824
1.486516e-04	0.9487233608278707	0.002896905566347977	-0.002289511205922751
1.487484e-04	0.94920781072547	0.0011721204410995048	-0.0017166390827447835
1.488446e-04	0.9491150661035465	6.234514365752155e-05	-0.0012490988769283124
1.489428e-04	0.9492053111630381	0.0010316787532516508	-0.001183036495723685
1.490408e-04	0.9488431032235333	0.000661495416579708	-0.0025878207940224244
1.491369e-04	0.9490850870773777	0.000401679350548801	-0.0009590473971103214
1.492340e-04	0.949510619380065	0.0008263436814917322	-0.0017805813100847988
1.493314e-04	0.949571078501114	-0.00026734777090687694	-0.0017222274348075589
1.494276e-04	0.9492887008475137	4.0594286299226295e-05	-0.00164101966205973
1.495245e-04	0.9493103536425148	-0.0010556153382659753	-0.001305879351368736
1.496206e-04	0.9492897890556263	-0.0005949092029879496	-0.001034212457898206
1.497183e-04	0.9488575938474996	-0.0005554056968526641	-0.0013507600962830242
1.498159e-04	0.9492835811481739	-0.0003583632715306928	-0.0014600559836508479
1.499124e-04	0.9489815964046315	-0.0006899818056243564	-0.0008722319817459609
1.500100e-04	0.9491402904589712	-0.00020612985688431683	-0.002080587055210319
1.501058e-04	0.949067966360613	-0.00023983486901141051	-0.000983553005293172
1.502024e-04	0.9491565270371296	-0.0002731055029866213	-0.0007870166666910988
1.502984e-04	0.9490894455616443	-0.00021977928829731256	-0.000960154369898854
1.503950e-04	0.9489761576212842	-0.001180094737156772	-0.0007010109444446344
1.504913e-04	0.9489958310259158	-0.0012212961620255841	-0.00016309148137089223
1.505881e-04	0.9488263361766397	-0.0013158417614695939	0.0007951222720394777
1.506852e-04	0.9491256411506275	-0.0004136724242000606	-0.0006104636306774782
1.507834e-04	0.9494662863978789	0.0002953327942478065	-0.0011616661783634893
1.508821e-04	0.9495235711075735	0.00021101819173427306	-0.0006777955063169292
1.509794e-04	0.9494134006325384	0.0005998807608213967	-0.001147915670996022
1.510771e-04	0.9498853748717704	0.0007222993295720085	-0.000865306494670518
1.511734e-04	0.9499286419481168	-0.00010530975177503112	0.00017354688543646417
1.512717e-04	0.9495703875636234	0.0009163634195268684	-0.00013580732848913693
1.513684e-04	0.9497594199602811	-0.00020366649170627384	0.0007369063303541304
1.514649e-04	0.9496534243175999	-0.00010042759331251384	-0.0005452363508040667
1.515626e-04	0.949596976436692	0.001217260407174667	-0.0004896081091075549
1.516604e-04	0.9498395362489794	-0.0001357610067172307	2.577226962402824e-05
1.517567e-04	0.9493712115421759	-0.00010010619273354339	-0.0008281358772118271
1.518531e-04	0.9491287334690407	0.000721232436277218	-0.00015360637407114952
1.519500e-04	0.9491629934155917	-0.0004228992291708823	-0.00042331889645426607
1.520468e-04	0.9490860869144482	0.0005371258396244879	0.0011404825469066677
1.521439e-04	0.9489589061601706	0.0002597890635119141	-0.0006129531290061373
1.522409e-04	0.9492218703572722	0.0005840488965913459	0.0006018898135666422
1.523370e-04	0.9492059894679634	0.0007473406661951995	4.7334482704548666e-05
1.524346e-04	0.9494714346705184	0.0014223697768904243	0.0004918396780149812
1.525319e-04	0.949317499947136	-9.054887253815521e-06	-0.0010404463677169907
1.526285e-04	0.9493191333030913	0.0003933319726617033	-0.0010127290288060953
1.527244e-04	0.9494502200268774	0.0009489437059397712	-0.0005510292971878509
1.528224e-04	0.9489516872621622	0.0013067932638849685	-0.0007244021083263772
1.529204e-04	0.9493840910338192	0.0024095923872087394	-0.0005211296268499847
1.530163e-04	0.9490260308699209	0.001403414467763213	0.0006946902055872115
1.531138e-04	0.9491618148377784	0.0008260630835828971	5.905941515904061e-05
1.532111e-04	0.9488906859863699	0.0014108003110681732	0.0002826468284457271
1.533079e-04	0.9491531766445432	0.0017484709168681114	0.0005262136086550096
1.534050e-04	0.9493170953816041	0.0009563793357835757	0.0014023937345653344
1.535027e-04	0.9495885852761775	0.0019096276948134066	0.0005754020121049189
1.535989e-04	0.9490275072077247	0.0013602136273801553	-0.0009732806829981794
1.536954e-04	0.9494052953905018	0.0020649467989287762	0.00022385950213201544
1.537927e-04	0.9493420511272554	0.0007925878830988475	-0.00017241676988340884
1.538893e-04	0.9492819446293068	0.0020564866713353694	0.0011620749263024249
1.539859e-04	0.9492744528522957	0.0010361648828532588	8.233191075758486e-05
1.540836e-04	0.9493609971464074	0.0012375945022917562	-0.0010207018236709513
1.541811e-04	0.9490704859486951	0.0016771072287469547	-0.0011675623514096688
1.542782e-04	0.9491037135729707	0.0013009956546959102	-0.0011898479054003798
1.543755e-04	0.9492723904682497	0.0021597689305734528	-0.001461135407216851
1.544726e-04	0.9490426035242935	0.0022132534891420334	-0.0007215353176446202
1.545708e-04	0.948759001416868	0.0024500324904376245	-3.298310753299826e-05
1.546683e-04	0.9490209433895129	0.0013326167468517213	-0.0004694620117077111
1.547637e-04	0.9488792207284212	0.0010071081964408677	-0.0008921122832508365
1.548610e-04	0.9490392934749704	0.001570392591732655	-5.426459387487644e-05
1.549574e-04	0.9495836873012281	0.0024150363631668835	-4.253688172633351e-06
1.550544e-04	0.9485541151522929	0.0027212078555657747	0.0007656148241260289
1.551503e-04	0.9489629606677936	0.002126507818738173	0.001020083280403876
1.552467e-04	0.9489465540062074	0.000747692258726129	-0.00036588789508555804
1.553442e-04	0.9492628652222936	0.0008466923324296756	0.0004381970695730415
1.554399e-04	0.9486993536286372	0.0010604767926225	0.00127693479647593
1.555372e-04	0.949089792354436	0.0014951687590040602	0.001236106709515307
1.556345e-04	0.9487299657470354	0.0008564518104077008	0.0018536201057167577
1.557300e-04	0.9489069803734221	-4.2988397845522134e-05	0.0013493789064630284
1.558280e-04	0.9490418199341418	-0.00033666805418637824	0.0016617045012382054
1.559262e-04	0.9491508979040831	0.00023828822982711908	0.0022783020254786347
1.560226e-04	0.9494426445534695	0.00014578235721260968	0.00229901398627986
1.561208e-04	0.949151673441022	0.0013741336375296678	0.0027095368726694886
1.562183e-04	0.9494187890526825	0.0004586507203571524	0.002892332996456294
1.563147e-04	0.9489925929332691	0.00019283724677872702	0.0014395137849803677
1.564101e-04	0.9492971232604579	-3.243689892404762e-05	0.003320094507676172
1.565055e-04	0.9489440693128358	0.0004265106284149309	0.0022487858618757033
1.566039e-04	0.9491772667790961	0.001794038398345909	0.002459672584607766
1.567007e-04	0.9492514173037885	0.0010349035422204838	0.00234874041426346
1.567994e-04	0.9490670187276827	0.0008238239036663729	0.002553537691053693
1.568983e-04	0.9488221156191742	0.002547611956621722	0.0017010949163672147
1.569960e-04	0.9494783006827026	0.002036356696683241	0.0023552067886637054
1.570920e-04	0.9493884402784775	0.001345627596208969	0.0023622941274007805
1.571902e-04	0.9492442315301315	0.0023700429160114435	0.00215258415217193
1.572877e-04	0.9490574743289886	0.0021461275231282797	0.001686160296644227
1.573843e-04	0.9488025059226872	0.0021783547662495165	0.0018777817102379286
1.574818e-04	0.9488842441176523	0.002113780653881699	0.001687996452389762
1.575779e-04	0.9489195104651498	0.0033288541239597028	0.0013998625333196948
1.576755e-04	0.9491095473356526	0.0016472978021679768	0.0031931965175160406
1.577714e-04	0.9492472176059146	0.0010137454047731938	0.0018025068784602641
1.578685e-04	0.948926803632492	0.0009497323190504037	0.0011351137789371508
1.579655e-04	0.948814668528956	0.0003158045441237248	0.0008328033046741247
1.580635e-04	0.9490265135726055	0.0016707992464516344	0.0017085884663665778
1.581615e-04	0.9489405737714524	0.0010909660748348443	0.0018194574233862768
1.582590e-04	0.9491426087437091	0.002558195209833475	-0.0003503369717494665
1.583559e-04	0.9490553570631323	0.0008425216775134174	0.0006409544998176206
1.584523e-04	0.9491352427849876	0.0014317544736922468	0.00020509406073189617
1.585491e-04	0.9495419858689725	0.000576485780971873	0.0008747571034608676
1.586471e-04	0.9493266957097131	0.0002451472722184987	-0.000284700731757356
1.587439e-04	0.9489067163119939	0.00021457113257595392	0.0007900699284814161
1.588414e-04	0.9488679421501495	0.0004209570642646737	-0.0008531260240291641
1.589387e-04	0.9488794145899749	2.818073920176135e-05	0.0003689684407364248
1.590355e-04	0.9491690644025557	1.482219572662022e-05	0.000549839754884274
1.591324e-04	0.9491610287552211	0.00042685279950642837	0.000415064227648499
1.592292e-04	0.94917772160797	0.0010619994703334914	0.0007103142493212586
1.593258e-04	0.9493969866163466	0.00032138234358983274	0.0019010921733065543
1.594216e-04	0.9492076150652485	0.0002284611093723597	0.00029910981103562005
1.595182e-04	0.9489584686857372	-0.0006209916708783884	0.00210468963750526
1.596148e-04	0.9491260841555005	-0.0002586896699141403	0.0006907686050912222
1.597127e-04	0.9490168562969759	0.0009807792710270458	0.0004225232290503176
1.598109e-04	0.9489940106381666	-0.00037013999024007214	0.0018074714939281989
1.599084e-04	0.9491207602140649	0.0007707796457931457	-6.509662957669094e-05
1.600048e-04	0.9488657135722541	0.0005901836643201284	0.0012473146504556982
1.601025e-04	0.9490211977127416	0.0002680578233777575	0.001922360282756773
1.601994e-04	0.949231944520022	0.001187038752649461	0.002364483481572483
1.602960e-04	0.9490314295261166	-0.0006234682167489698	0.003368740981379393
1.603935e-04	0.9489935629888053	-0.0005814158501473304	0.0017597692520601683
1.604918e-04	0.9489289059814296	-0.0002624388748268077	0.0027218822579724456
