#t	<mx>	<my>	<mz>
7.820000e-05	0.019553632431526323	-0.05830747576551158	0.2382085213719042
7.830000e-05	0.02199757686971069	-0.049669237707118584	0.23031344065953535
7.840000e-05	0.01924258342160395	-0.05413243091733094	0.23724689396588372
7.850000e-05	0.019440968443633536	-0.047839239516042895	0.23438125868677895
7.860000e-05	0.021350026011476175	-0.04983776071134869	0.23229244002709495
7.870000e-05	0.019175180137698665	-0.05019633290757198	0.2224411105934953
7.880000e-05	0.02090619168400953	-0.04636218730210966	0.2264149093512857
7.890000e-05	0.02556594435518652	-0.05085183460454426	0.2236525528057208
7.900000e-05	0.02220175707267489	-0.05397751068382184	0.22387681920645316
7.910000e-05	0.01880065216150963	-0.05183663164609528	0.2215812517686797
7.920000e-05	0.022205144431764152	-0.050802782756609856	0.22177424543742774
7.930000e-05	0.02453912803428704	-0.05722468616161086	0.22650172168478475
7.940000e-05	0.029603510807712972	-0.05257079985244773	0.22438211386935966
7.950000e-05	0.02462708332890763	-0.052014494971992765	0.22058201025686666
7.960000e-05	0.021773720616036177	-0.05352930468167842	0.21912094123278578
7.970000e-05	0.020439349138573985	-0.04599416111847091	0.22199059203075042
7.980000e-05	0.019750160966937883	-0.05212350881260932	0.21760460453912125
7.990000e-05	0.024834245560985256	-0.057823838909170054	0.2157540276190777
8.000000e-05	0.021328412407621358	-0.04860766103183606	0.22042651728482163
8.010000e-05	0.02321091854706582	-0.055164331554383834	0.217273278152658
8.020000e-05	0.021525523271404584	-0.049742251660949324	0.21487338349769303
8.030000e-05	0.02023324913301596	-0.04620304996977461	0.21760990097402197
8.040000e-05	0.02022711569552556	-0.04556795128232689	0.21735112814522398
8.050000e-05	0.016809562392324957	-0.044426387073593025	0.21443425245409317
8.060000e-05	0.018880650853183523	-0.04827697398833017	0.22065914295125175
8.070000e-05	0.02006291639684768	-0.041726238130746	0.21448840465620791
8.080000e-05	0.021310083665115838	-0.043907382382673305	0.217485873647039
8.090000e-05	0.014734010716096894	-0.04955913028999932	0.22289565571834177
8.100000e-05	0.023381596350148633	-0.04200936616038213	0.22134431139061245
8.110000e-05	0.016776219509941997	-0.0420339022337252	0.22229530783216053
8.120000e-05	0.025728738469400606	-0.04502082167277061	0.2188491662601029
8.130000e-05	0.01868068567556247	-0.0374915205488192	0.21379779820727227
8.140000e-05	0.01617253525664063	-0.044230274613374955	0.21947444833199484
8.150000e-05	0.019399273727086216	-0.040203039561777974	0.22203940286500526
8.160000e-05	0.0226065347333365	-0.044948698922518945	0.22434668359733054
8.170000e-05	0.021710665766457093	-0.040962822331497104	0.22356458401494567
8.180000e-05	0.0169486364751746	-0.049632760293664556	0.22428235739577357
8.190000e-05	0.021429148830780863	-0.04343866510233722	0.22909187544992465
8.200000e-05	0.01689222855505302	-0.044352680463676575	0.22432272382644983
8.210000e-05	0.019501765717979437	-0.04312872244200334	0.23103490287457373
8.220000e-05	0.014553823710018777	-0.04527401784840986	0.23055770100623185
8.230000e-05	0.018880507725269734	-0.03640389783794039	0.22916857673376523
8.240000e-05	0.011354970190396113	-0.040886666686712196	0.2275588414551614
8.250000e-05	0.02068479497888063	-0.03769883771627317	0.22548615174396297
8.260000e-05	0.02685481870650241	-0.04624518697268059	0.22792128133964198
8.270000e-05	0.01664326369909216	-0.04470629842971075	0.2279578527603498
8.280000e-05	0.017280931047831988	-0.032483712461530444	0.2212329762282603
8.290000e-05	0.021045489318922576	-0.03604889760556638	0.23188348840607864
8.300000e-05	0.01772002459964819	-0.03599400218845333	0.22833485566648395
8.310000e-05	0.01656052771382213	-0.03500181030421034	0.23443145236023366
8.320000e-05	0.026928135835765022	-0.03182719363551757	0.2298120842321957
8.330000e-05	0.020932714706340876	-0.026710389624214247	0.23657988409700156
8.340000e-05	0.02213538689585592	-0.030684735990406987	0.22959959422329218
8.350000e-05	0.02426801237818265	-0.03263900348148408	0.23266899391296741
8.360000e-05	0.020505649596131548	-0.029751658102711635	0.2312240216985031
8.370000e-05	0.02358773611708698	-0.03377344388727375	0.23689012547040714
8.380000e-05	0.020749205238864036	-0.034745038055357585	0.23891729330920256
8.390000e-05	0.023374847814404506	-0.03901292532694714	0.23385735070953906
8.400000e-05	0.024531641337448527	-0.033555248572993156	0.24183872610576446
8.410000e-05	0.016889289385998978	-0.031527442038206226	0.24081741006595744
8.420000e-05	0.019870714060925675	-0.03487722352897334	0.24032959514180663
8.430000e-05	0.017193754834284838	-0.03055037117121652	0.24399261010469803
8.440000e-05	0.017470891289101023	-0.030698850239103546	0.23462689157320332
8.450000e-05	0.01688944815168525	-0.032990542227080664	0.2404612304681281
8.460000e-05	0.014122841634836476	-0.031709074155311615	0.23587425149891103
8.470000e-05	0.012988039111046349	-0.029190390631086215	0.23971019488567596
8.480000e-05	0.01330694608057693	-0.034106904149536335	0.2476769451426295
8.490000e-05	0.014005669950013573	-0.038477469915878096	0.24232039280221537
8.500000e-05	0.017988841147986497	-0.04230754229951588	0.24154977405519884
8.510000e-05	0.018586894027710212	-0.03564850963341029	0.23981360365280432
8.520000e-05	0.015754419331638826	-0.0352693748783725	0.23732781193935865
8.530000e-05	0.02615362264211173	-0.033112751362080715	0.23859664673386619
8.540000e-05	0.022324396873948986	-0.03728782414099023	0.22980725892521792
8.550000e-05	0.01807581021458373	-0.03084039531961754	0.23898125428303008
8.560000e-05	0.022484852254016165	-0.035787918137558564	0.23444859092853612
8.570000e-05	0.01976427241450419	-0.03956775165189928	0.2281483183988081
8.580000e-05	0.02287351009353518	-0.04065227410994288	0.23023947205667566
8.590000e-05	0.018212735912467685	-0.0344187210848491	0.23102851919650932
8.600000e-05	0.02701307203756749	-0.03725071210658613	0.23013194647727805
8.610000e-05	0.025384468144665447	-0.04713569725571737	0.2342476608551816
8.620000e-05	0.02464427479903963	-0.041660731306393736	0.23588674705599566
8.630000e-05	0.021212856745929886	-0.038286256624072285	0.23277059983895418
8.640000e-05	0.019298392286714237	-0.046625777240284536	0.22817003249405995
8.650000e-05	0.017937736420829766	-0.04774617260837707	0.23227702080802393
8.660000e-05	0.016351739170097773	-0.04562853946280276	0.23426101733854443
8.670000e-05	0.015908154175088215	-0.04904931332542052	0.2320073510759445
8.680000e-05	0.013239492739908992	-0.046070409323160956	0.22861775425201367
8.690000e-05	0.016615473619525093	-0.04582805464111868	0.23027989040622515
8.700000e-05	0.012249513266889386	-0.044735303304554226	0.22890951449152716
8.710000e-05	0.008957709860337901	-0.04405934507543236	0.23093822490746885
8.720000e-05	0.013508145059256217	-0.04512565547500903	0.23184726848709872
8.730000e-05	0.021749226575286117	-0.051708796561342224	0.23354441111685983
8.740000e-05	0.016052643341234275	-0.044144949876792926	0.2374482601624758
8.750000e-05	0.01126480543482499	-0.04432650353131208	0.2306124209942202
8.760000e-05	0.012974433252876	-0.04431724142062657	0.22582472426859956
8.770000e-05	0.013509914077858596	-0.046783858078509565	0.22459690036241478
8.780000e-05	0.010673544613344828	-0.041167482143487415	0.2239633194409332
8.790000e-05	0.017900186395960995	-0.05019176178567876	0.22464138691483748
8.800000e-05	0.01142616042768237	-0.03644858891329198	0.22516234508674351
8.810000e-05	0.009879519051882335	-0.04331623332144628	0.2270587634458017
8.820000e-05	0.010667430672717497	-0.04011934342340407	0.22426118320210855
8.830000e-05	0.007160820218279033	-0.04393632631268718	0.2277989941012747
8.840000e-05	0.009823975577234424	-0.04860900349964578	0.2302822593244681
8.850000e-05	0.01641399307395168	-0.04917708377618519	0.23081984674544603
8.860000e-05	0.014932391625130706	-0.04321367959601524	0.23146681118659818
8.870000e-05	0.013406716732077677	-0.046760009278116396	0.22929946354811112
8.880000e-05	0.011749822358885142	-0.054795406484821146	0.23383358767694323
8.890000e-05	0.01166497556113633	-0.05147445106216552	0.22706474892057613
8.900000e-05	0.007074301076397347	-0.05614669558723999	0.22500084445019275
8.910000e-05	0.006480457118163008	-0.053995945258709425	0.22678911919758452
8.920000e-05	0.006062322754493389	-0.05500753231532376	0.22950647698959395
8.930000e-05	0.0041389195003858565	-0.05438846913452267	0.22773698296108502
8.940000e-05	0.0025411188138842996	-0.05522320647715002	0.22708358278082977
8.950000e-05	0.002031991617058697	-0.0635071327954317	0.22523134380913323
8.960000e-05	-0.0021561911021257536	-0.05311565074791515	0.21888602785615138
8.970000e-05	0.0059908562856646145	-0.05912588180294916	0.22376658507830072
8.980000e-05	-5.915742318439366e-05	-0.06693844044811757	0.22652079196782407
8.990000e-05	0.010192474817575937	-0.06512411892752513	0.22051404165108704
9.000000e-05	0.006278999766347096	-0.06299301651239177	0.2249374818362499
9.010000e-05	0.0019828991211119414	-0.07337985553369461	0.21928462254533126
9.020000e-05	0.009309145053322867	-0.061552805102250086	0.225147557220494
9.030000e-05	0.007653909316724302	-0.06367591152196792	0.22452891355475574
9.040000e-05	0.012714917910806076	-0.059682120058183415	0.219689708896573
9.050000e-05	0.011902605854081778	-0.06045384718225946	0.22484401346625638
9.060000e-05	0.006996092530362715	-0.05999151466556567	0.22039293150727404
9.070000e-05	0.012890027896028387	-0.06413355233247094	0.22165542816272019
9.080000e-05	0.010682928983849111	-0.06532136646347783	0.2154422167285292
9.090000e-05	0.012585108869388814	-0.05726710413442328	0.22107772243538196
9.100000e-05	0.00693127038815036	-0.06021439970028613	0.22011507042963047
9.110000e-05	0.010889423482394408	-0.054382877011904925	0.22360488196819495
9.120000e-05	0.007983780566872907	-0.05919146265773728	0.21991244114327002
9.130000e-05	0.008687154570418664	-0.05658447891040278	0.21548157026999773
9.140000e-05	0.010588971979853742	-0.061141828888713466	0.2170793885013368
9.150000e-05	0.02198317622358083	-0.061854288715096226	0.22404468420204826
9.160000e-05	0.016109995699353175	-0.06029833747449493	0.21772480650705578
9.170000e-05	0.016105064323500156	-0.06295742654777857	0.22850859246125635
9.180000e-05	0.011805678830253576	-0.05917315116966826	0.2263643284586283
9.190000e-05	0.012301157403004854	-0.06672246197262406	0.22527639582669332
9.200000e-05	0.01408205619017973	-0.06441154500671765	0.22109692167551837
9.210000e-05	0.009754100041932192	-0.06058243042980526	0.22790886212305808
9.220000e-05	0.01741551772504534	-0.0678949344679525	0.22380652300777706
9.230000e-05	0.013728273582257035	-0.06990854967160041	0.2228412134014679
9.240000e-05	0.01731811328360748	-0.0622279608527528	0.2175872965140077
9.250000e-05	0.01901203691784334	-0.05921460617216801	0.22420720476315453
9.260000e-05	0.014459954469616162	-0.057026424518747766	0.2239611968073144
9.270000e-05	0.0117189679954291	-0.06523824245325394	0.22541237585342927
9.280000e-05	0.013529387414352993	-0.06350901168225448	0.2221033134238463
9.290000e-05	0.010382924444615704	-0.06764467622671198	0.21792210376051252
9.300000e-05	0.011850353116568143	-0.06045052722899857	0.21311888943378543
9.310000e-05	0.01225885158613695	-0.06141084356543717	0.21658787837748172
9.320000e-05	0.01643988810915136	-0.06977899598627943	0.22461911088536812
9.330000e-05	0.01820343589358965	-0.07112954598531043	0.22241247226813296
9.340000e-05	0.016327014921718022	-0.06854928588847035	0.22612829120820294
9.350000e-05	0.01696902032231828	-0.06687872769189099	0.22082162339072967
9.360000e-05	0.014957811396961054	-0.06725512544055792	0.22143570489192627
9.370000e-05	0.0169675415384898	-0.06857129684612052	0.21836878450702613
9.380000e-05	0.013012921833689671	-0.0705027284316725	0.21384123227818952
9.390000e-05	0.018450066679618255	-0.06606288900199431	0.2165222074470271
9.400000e-05	0.009311262497841722	-0.06556271060860083	0.2132252168029558
9.410000e-05	0.01846470504592522	-0.07390119561676768	0.2178443439423067
9.420000e-05	0.014875135766331692	-0.06028562207154781	0.21294845970870854
9.430000e-05	0.01635221656249809	-0.0645583713507375	0.21099387225223415
9.440000e-05	0.015310504163909867	-0.06562955224665078	0.2078568354154227
9.450000e-05	0.01596403962678852	-0.07844111487976158	0.20351793370207633
9.460000e-05	0.015165951493434826	-0.07031238793645077	0.20345668233830624
9.470000e-05	0.011720137209408822	-0.07840856145074564	0.2068593582499764
9.480000e-05	0.014500840817451729	-0.07472451981430706	0.2057383839327641
9.490000e-05	0.011838783316358825	-0.07458006960990139	0.2032814595812512
9.500000e-05	0.01652268910077321	-0.06868563468783488	0.2055283070998206
9.510000e-05	0.014076683727895981	-0.06946535288463022	0.20253375792458841
9.520000e-05	0.020338296957072052	-0.06507316557857418	0.203111678373679
9.530000e-05	0.028134108121769686	-0.06828735152568974	0.2006217892264528
9.540000e-05	0.020579209702463623	-0.06577738664763566	0.19689565926788555
9.550000e-05	0.016976066811906318	-0.06199292492814392	0.19841431524806558
9.560000e-05	0.019382376387094023	-0.06220905787251989	0.20309939255742374
9.570000e-05	0.015648400274979223	-0.06950616996145946	0.19392609699980232
9.580000e-05	0.018712716105196113	-0.0664099537871695	0.1896037112046722
9.590000e-05	0.022844082146525464	-0.06347988518247574	0.19341207342971295
9.600000e-05	0.014714605903413102	-0.06059259362203272	0.19885765227095295
9.610000e-05	0.012821969127916619	-0.06504497216864961	0.1944735122162668
9.620000e-05	0.01214807394164193	-0.06671129841744679	0.19527834550222928
9.630000e-05	0.01960556425489048	-0.06694809938081825	0.19125552250529637
9.640000e-05	0.021261483340985685	-0.06441971316658285	0.19374387546105026
9.650000e-05	0.019200601724434083	-0.059531194854644726	0.1942233354744035
9.660000e-05	0.023192370412324213	-0.06894667996285951	0.19234978793013588
9.670000e-05	0.02580353387079633	-0.06243309357435761	0.18754970052434522
9.680000e-05	0.02764805202340112	-0.06646049825906881	0.19212567469256545
9.690000e-05	0.020050753413574377	-0.0590700361977425	0.18689010568438413
9.700000e-05	0.021944480263978248	-0.058859233308056216	0.1931086271315261
9.710000e-05	0.022821739989715217	-0.06398323536511229	0.18649877972874432
9.720000e-05	0.028028261713485183	-0.06836221335755532	0.19278707805209908
9.730000e-05	0.02744503481921846	-0.05969473780204128	0.1895997212516493
9.740000e-05	0.026271833506787943	-0.060021425897784274	0.1895594705022925
9.750000e-05	0.02411523089464892	-0.058313413557800994	0.1882921033585525
9.760000e-05	0.018357300576233762	-0.06587961694480995	0.19236013709518326
9.770000e-05	0.029540340967477294	-0.07070108260144689	0.1939833162863064
9.780000e-05	0.027534982805436405	-0.0729246146330634	0.19041531564468359
9.790000e-05	0.03113048798499666	-0.06624603739998773	0.19371838696044288
9.800000e-05	0.02335842860526376	-0.06897120506738876	0.18324475197801798
9.810000e-05	0.02522388528892397	-0.06448890220575601	0.18724228014555755
9.820000e-05	0.02690790413051793	-0.06612455178379847	0.19091346014065516
9.830000e-05	0.034695570287558486	-0.0655545380135459	0.1878702815705809
9.840000e-05	0.02828150394086229	-0.06759057248765271	0.19209402692763508
9.850000e-05	0.02310538659930507	-0.06440112117876004	0.1942930191297785
9.860000e-05	0.019592934959617062	-0.0610145823096034	0.1886950622532577
9.870000e-05	0.023779311255179767	-0.059932556513486154	0.1856363227261645
9.880000e-05	0.0239353050927735	-0.06557188013203927	0.18439209756887873
9.890000e-05	0.0255105653062298	-0.06858779324272093	0.19046857421078886
9.900000e-05	0.018924708513429363	-0.06329794219506915	0.182032587707201
9.910000e-05	0.02660782960425253	-0.06783955427585873	0.1868717008235984
9.920000e-05	0.023719026034272846	-0.0655970849883208	0.18915642845741573
9.930000e-05	0.02473728025600685	-0.06699839055870256	0.18072072764280878
9.940000e-05	0.02829207619787819	-0.0718256565943986	0.18455017355396724
9.950000e-05	0.025796197849352356	-0.06846324440957535	0.17941711749001138
9.960000e-05	0.02879263173599332	-0.07003516831166448	0.18202168365260862
9.970000e-05	0.020904614177404093	-0.0697719503482925	0.18049968630627344
9.980000e-05	0.027514357731754726	-0.06779647812696678	0.18169649780909092
9.990000e-05	0.02382871140965024	-0.07441167206488501	0.18034445437582516
1.000000e-04	NaN	NaN	NaN
