#t	<mx>	<my>	<mz>
1.293713e-04	-0.0032138822792585893	-0.0017967301648596935	0.20207329300318
1.294687e-04	-0.0031895340142744314	-0.0005723911685341136	0.2008638271890638
1.295661e-04	-0.003489723916328633	-0.0020733365899926843	0.20065245637503923
1.296621e-04	-0.004064022550476038	-0.0016836373321066915	0.20039891109467342
1.297605e-04	-0.004384128626512692	-0.0009542476118175311	0.20025217843689644
1.298574e-04	-0.00431877616787249	-0.0010571587159768946	0.20064423672018605
1.299538e-04	-0.004161988447052908	-0.0013610930238046027	0.19987193228442024
1.300515e-04	-0.0042186010953717675	-0.0007265135907130952	0.1990728370020725
1.301484e-04	-0.0047058957246132625	-0.0014649251141112094	0.19823878772250073
1.302470e-04	-0.0034947426443496573	-0.0017653851254248484	0.19771020414292134
1.303428e-04	-0.0036061629215560216	-0.0018117469540340377	0.19812795931540242
1.304400e-04	-0.003997906853096305	-0.001373289363203792	0.1956033205468411
1.305374e-04	-0.0030439340023810614	-0.00134006322793853	0.19702319605532678
1.306335e-04	-0.0036925813819118376	-0.0016079796420037794	0.19553776902376926
1.307306e-04	-0.0046740409983525	-0.001133085034222641	0.19469814683554126
1.308280e-04	-0.0036101688687821057	-0.0013298475431905256	0.1953300004562413
1.309244e-04	-0.0036614849594277733	-0.0005020890637241403	0.19514855397285816
1.310209e-04	-0.004657500813036984	-0.0014288944817626376	0.19465383631011818
1.311168e-04	-0.004420444671118914	-0.00201180547320644	0.19539325273309602
1.312136e-04	-0.004375016591928063	0.00020543317988982584	0.19552814413540223
1.313100e-04	-0.0036956343714747127	-0.0018596212555235464	0.19443448487816883
1.314072e-04	-0.0034966431299255155	-0.0018568849758319988	0.19444901219457167
1.315036e-04	-0.0035077884573317735	-0.0018455836132813207	0.19449495549702364
1.316008e-04	-0.0033213383961619653	-0.0023215976649054873	0.19446038616120961
1.316977e-04	-0.0034347845052520483	-0.0024364821097228296	0.19354423678744975
1.317941e-04	-0.004122037331524023	-0.002524673492037788	0.19344048323987278
1.318911e-04	-0.00477246629329132	-0.00231231945624928	0.19238614701098097
1.319875e-04	-0.0040418000156740306	-0.0029663240867310024	0.19157949489882728
1.320841e-04	-0.004452860134350538	-0.0030902188528344086	0.1915177417905465
1.321813e-04	-0.0034938395013654265	-0.003013117688559949	0.19177737815022577
1.322787e-04	-0.003965851787992236	-0.0036891213159872377	0.19136514035444227
1.323756e-04	-0.00476175295323459	-0.002319840769445048	0.19119935557958195
1.324730e-04	-0.004278742888938827	-0.0031028900409055707	0.19088083375411244
1.325697e-04	-0.004973388871791624	-0.003190976553169642	0.1922555569396773
1.326676e-04	-0.005585587067058036	-0.00408760719419392	0.19234429108906514
1.327640e-04	-0.005798492114871856	-0.004061318471657239	0.19194948495796096
1.328624e-04	-0.005606067976470143	-0.0035446006711073318	0.19055849484261492
1.329595e-04	-0.004791770464042007	-0.0031080163639670547	0.18935170741591298
1.330574e-04	-0.004780193239751588	-0.004080368425651136	0.19067331748496313
1.331551e-04	-0.004057572577895764	-0.004559550200406025	0.1895954449898212
1.332529e-04	-0.004298122306186599	-0.0035181641678913764	0.18831806119484376
1.333488e-04	-0.0033879891721489614	-0.00415425740161055	0.18898625736188357
1.334457e-04	-0.0030371561421421293	-0.0035325079626312345	0.1873820688234336
1.335420e-04	-0.004153926386313728	-0.003575902289900588	0.1869867230483022
1.336388e-04	-0.0037592141752668816	-0.004133323558126216	0.18732360136090337
1.337355e-04	-0.0046206256022888114	-0.0024872681995832388	0.18684436807531046
1.338336e-04	-0.004387878587738377	-0.00275418618014336	0.18687744691157626
1.339302e-04	-0.004405806000278319	-0.0032681533737971397	0.18666985847144504
1.340276e-04	-0.0028907074561641604	-0.002531827261571784	0.18643833759509504
1.341262e-04	-0.0038455079219251484	-0.0017162811816440232	0.1869723550893457
1.342236e-04	-0.0038019545140652224	-0.0031461558284489235	0.1863576608613743
1.343208e-04	-0.0036022783672331133	-0.0024896904378601875	0.18661038426845142
1.344167e-04	-0.003830626597220373	-0.0033489579850160423	0.18674961704371298
1.345136e-04	-0.003544829510951125	-0.0025250119922087884	0.1860194506090355
1.346095e-04	-0.0035477436591218204	-0.003312573293316484	0.18528886132209343
1.347066e-04	-0.003951860056945585	-0.0035879379395548586	0.18568327124057768
1.348031e-04	-0.0033657239891692874	-0.0033360144207313035	0.1857452862552786
1.348990e-04	-0.003617512456355019	-0.0031201820005601123	0.18491086902380519
1.349959e-04	-0.0025990879113462167	-0.0030037694536965646	0.18434422245477874
1.350928e-04	-0.003341273322865424	-0.0031998941598045897	0.18600887645086306
1.351893e-04	-0.0024699444491790784	-0.002737800337118723	0.18498401379705476
1.352859e-04	-0.003580557466391492	-0.0023874222252954864	0.18508988461849435
1.353840e-04	-0.0037372217657599747	-0.002355547669555831	0.18437192289884438
1.354812e-04	-0.003945471538081853	-0.003084581317208707	0.18334540945409386
1.355791e-04	-0.002728413599990345	-0.0033226326373145413	0.1843482739511397
1.356762e-04	-0.002399966884732885	-0.003274047548363432	0.1844675863355678
1.357730e-04	-0.002090186641698638	-0.0018124249126390006	0.1851675241101369
1.358703e-04	-0.0024636000171892594	-0.002587167311124218	0.18413419348707505
1.359685e-04	-0.001853223792101601	-0.0030012617828801204	0.18424726334036098
1.360661e-04	-0.001708352183724132	-0.003243213148071061	0.1833059070337671
1.361639e-04	-0.002051917943838755	-0.004217584930762009	0.18371739995310973
1.362610e-04	-0.0031954712696082646	-0.0036518646699864156	0.18417912826409438
1.363591e-04	-0.002921184538152415	-0.002919426993890253	0.18334232605288242
1.364558e-04	-0.0016808718521382857	-0.0034885836909194106	0.18382937706369856
1.365515e-04	-0.002713170205194946	-0.00238065399347783	0.18205782759791306
1.366478e-04	-0.0011493882304548584	-0.0034388819817919923	0.1830607375275581
1.367447e-04	-0.0023031906086431377	-0.0029220578443686545	0.1823732675947729
1.368419e-04	-0.0008628372677033502	-0.002640158932490906	0.18192856503147345
1.369385e-04	-0.0009065354607206994	-0.003575699011871961	0.18145513445499217
1.370345e-04	-0.0012205023696376302	-0.0031548960940610037	0.18268055351098697
1.371311e-04	-0.0007208724833628657	-0.0028417958856013586	0.18139867574504373
1.372287e-04	-0.0016277880476213847	-0.0036198956819229354	0.18119841026911554
1.373236e-04	-0.0019798258923852423	-0.0030794080626493857	0.18046602735580922
1.374207e-04	-0.0022220587107693954	-0.003073199882450779	0.18107525451426557
1.375172e-04	-0.0032052275825152072	-0.003934421767849298	0.18084823813166198
1.376133e-04	-0.002204802906536112	-0.0034280968062871844	0.17902484636129276
1.377102e-04	-0.002517535312634072	-0.00261397430503648	0.17876903853978163
1.378066e-04	-0.0024276312322604075	-0.0035042887894234397	0.17896112338836623
1.379050e-04	-0.0030252749467585692	-0.003972258422493672	0.17769822630305346
1.380013e-04	-0.0038389970096050145	-0.004326083548603322	0.17882616626847117
1.380985e-04	-0.0020495237693636597	-0.004910560944952962	0.178513898120316
1.381946e-04	-0.0027753341865438953	-0.0041119131344521005	0.17826235347483896
1.382915e-04	-0.002250711569055287	-0.0035085710971578753	0.17747342923399298
1.383879e-04	-0.0018482169024327674	-0.0035909994999014662	0.17736040401104222
1.384843e-04	-0.00229239252162002	-0.004084135801658333	0.17805790723088577
1.385814e-04	-0.002291796770913844	-0.0037075935767284496	0.17783137244363562
1.386776e-04	-0.002542276342327731	-0.0030996306320256006	0.17842680348904066
1.387743e-04	-0.0035203971448318537	-0.0029501330375550634	0.1775689859166578
1.388710e-04	-0.0020372822210612354	-0.0034689379899598264	0.17736272921032686
1.389689e-04	-0.0018323834943226387	-0.002806977605266369	0.17684282853371344
1.390651e-04	-0.003333840649580187	-0.0023583395574971744	0.17619596722944028
1.391608e-04	-0.003146391769663544	-0.0025614907645221917	0.17641080802996473
1.392587e-04	-0.0028698326676458554	-0.0023466310772905746	0.17568262179835778
1.393551e-04	-0.0032171161681949782	-0.001239869893211608	0.17554454996088
1.394527e-04	-0.0022913571037809807	-0.0018475602912446972	0.1751848023076269
1.395487e-04	-0.0029465706885928285	-0.001027572624055771	0.17501834141004
1.396457e-04	-0.001605816166868459	-0.0012807858094251662	0.1750428638717797
1.397438e-04	-0.0024710724156368526	-0.002614773762310573	0.1748405820855517
1.398404e-04	-0.00297112648703033	-0.0012508339939429297	0.174963103370344
1.399366e-04	-0.003210619382624575	-0.0015710162715561538	0.17454672264337695
1.400331e-04	-0.0031158959729608864	-0.001903946372138217	0.17341804228958174
1.401302e-04	-0.0040121915388458985	-0.0012796930327303676	0.1734543675114955
1.402276e-04	-0.0032701428952954074	-0.0017611656131431511	0.17430069244152596
1.403251e-04	-0.0039584075061562096	-0.001999477843960891	0.17374857895420445
1.404223e-04	-0.004764964752022061	-0.0013109531514684605	0.17332084687464958
1.405197e-04	-0.0035149710333884274	-0.0019227107867269752	0.17319116830519996
1.406164e-04	-0.00350880579795797	-0.0016161090494320582	0.1730193207407913
1.407138e-04	-0.0036140198003286467	-0.001358242200333893	0.17234224842780163
1.408114e-04	-0.004109658645863012	-0.0015024457740990293	0.17286624862437378
1.409086e-04	-0.0033297160897903188	-0.0023441423425140826	0.17159600959086882
1.410058e-04	-0.003689715419639056	-0.0022062264834922566	0.17234738700170565
1.411024e-04	-0.003428009846145076	-0.0020987368275240067	0.17202140850385036
1.411998e-04	-0.0025024436541640984	-0.0021593035422236163	0.1713643604501959
1.412962e-04	-0.0037500380245900286	-0.0017916889105664133	0.17127896363288853
1.413929e-04	-0.0029337122119947982	-0.0010377191485068506	0.17059577250168137
1.414886e-04	-0.0027481804329553077	-0.0008036718987305096	0.16996343260435448
1.415865e-04	-0.003543622146291402	-0.00013530769536577344	0.16984464684083386
1.416833e-04	-0.0030131584226159615	-0.0007493271237417306	0.169614670236337
1.417800e-04	-0.0031452198014963566	-0.0011032244382974878	0.17021365988277332
1.418772e-04	-0.00424672981177583	-0.000752762564910981	0.16992478981945514
1.419743e-04	-0.003563941061178417	-0.0003444811791686043	0.16987988913874558
1.420698e-04	-0.003292270348500334	-0.0011932769016471717	0.16960691701072894
1.421672e-04	-0.004219996931504092	-0.0013983257853302801	0.1688005296332452
1.422643e-04	-0.004036066550484401	-0.0007259236301648785	0.169274666199097
1.423615e-04	-0.004324198877409149	-0.0007513766391831386	0.16916542771114476
1.424581e-04	-0.0037050754770779756	-0.001255913662482632	0.1687995341760971
1.425547e-04	-0.003097088156127121	-0.0020928956820784584	0.1688272416629631
1.426516e-04	-0.004251797314376829	-0.0018465275649904773	0.16871568015453858
1.427474e-04	-0.0038655672971359026	-0.0016494592567338692	0.1685988546917267
1.428450e-04	-0.003567386671180074	-0.0017993265898287097	0.16882436657942307
1.429432e-04	-0.0026257371956899607	-0.0020728887291553222	0.1675882126163904
1.430407e-04	-0.00345956492669473	-0.002822364200537973	0.16819622435073006
1.431379e-04	-0.0029945351991708465	-0.0023736989674517255	0.16616689798715964
1.432348e-04	-0.003024412901130724	-0.0028407289754399353	0.1680865235334184
1.433317e-04	-0.0035689039322563437	-0.0017061491603780085	0.16674708434857538
1.434288e-04	-0.0021437451992073497	-0.0017334527971488874	0.16693520288827404
1.435260e-04	-0.002544104141336618	-0.001236064756189231	0.16639551380642056
1.436249e-04	-0.003885385160253741	-0.0023262545174303176	0.16564305210867608
1.437216e-04	-0.0029331460228108537	-0.002481544573326224	0.16633189142627117
1.438192e-04	-0.002619431642369431	-0.0025323290493687706	0.16558037132805017
1.439183e-04	-0.003989861419302485	-0.004258436740957249	0.16468752924606067
1.440149e-04	-0.0037496146547438547	-0.0044421166279996465	0.16517127390717015
1.441128e-04	-0.002966998065742417	-0.004768565355839379	0.16450258666390633
1.442119e-04	-0.0022612057982625265	-0.004591763506973463	0.16395668799352445
1.443088e-04	-0.0027684250693992035	-0.003919415320336436	0.1636024106003972
1.444052e-04	-0.0017774699187004005	-0.003570559669249492	0.16431030871940316
1.445023e-04	-0.0032930491572518345	-0.0032346785830235465	0.16395504786574974
1.445989e-04	-0.0026161745925977658	-0.004158037234712622	0.16348607884766264
1.446956e-04	-0.0015224104893434153	-0.004798913639052165	0.16328211310846405
1.447916e-04	-0.0027863474041487845	-0.0030880984719062164	0.16247784911009328
1.448883e-04	-0.0026132898669777526	-0.005213559434494957	0.16268489843963527
1.449857e-04	-0.0026012056406826845	-0.004432971340134421	0.16257934212356978
1.450819e-04	-0.003332085765212612	-0.004671696116835311	0.16156215750133626
1.451782e-04	-0.0026643989649940522	-0.005531704992790661	0.16178184020387762
1.452759e-04	-0.0033160345327487915	-0.0051415991416882975	0.16165177000199712
1.453735e-04	-0.0028968616912103404	-0.00521497678582925	0.16143887510077617
1.454706e-04	-0.0022113465053116635	-0.004401560866686055	0.16167253414472446
1.455671e-04	-0.0028953346097647463	-0.004139564628729934	0.161546862543449
1.456652e-04	-0.0031167514454381365	-0.0027475449308928496	0.16098385757590997
1.457614e-04	-0.002976200939421081	-0.002290481694152111	0.16056565506789103
1.458573e-04	-0.0025540399947972265	-0.0030161822519606035	0.16089687864148255
1.459539e-04	-0.003061351903341919	-0.003123732587891312	0.16057559005668298
1.460513e-04	-0.0029698371043377007	-0.002174448319545651	0.16066035738821988
1.461485e-04	-0.00469407574292401	-0.002861558905136231	0.16150312235171188
1.462470e-04	-0.003570013248537579	-0.003774529565983589	0.16050397707869352
1.463425e-04	-0.00427626806665514	-0.004155022509116568	0.1608949964210211
1.464391e-04	-0.0034857850817356577	-0.003757216496868524	0.16050495432255513
1.465372e-04	-0.003737863646104399	-0.004553731776333988	0.1603239738298445
1.466354e-04	-0.004490509104076308	-0.005361620615476712	0.15978566014436887
1.467330e-04	-0.004061996377878449	-0.004556143176068567	0.1593970857043753
1.468286e-04	-0.0031788364769374257	-0.005256531213252582	0.1588269293408537
1.469249e-04	-0.0033365818803760025	-0.005747546420586002	0.15939271446560813
1.470233e-04	-0.003474432294927526	-0.005493792853075436	0.15904331198243254
1.471199e-04	-0.0033984974774608945	-0.005947089897366146	0.1591026278587116
1.472179e-04	-0.0030419787023425846	-0.006072037242711691	0.15875189484828406
1.473143e-04	-0.003249620549464813	-0.006427027290857386	0.15958171819536116
1.474114e-04	-0.0033115990860531326	-0.006116601745052897	0.15797280656011284
1.475088e-04	-0.0027699973184151998	-0.005191932230340679	0.15776589048275072
1.476054e-04	-0.003603383556191869	-0.006665942380922566	0.15775898832673296
1.477011e-04	-0.002824062331151982	-0.007258928371593282	0.1579997195663158
1.477995e-04	-0.0038440000705046258	-0.006633869328044955	0.15723473422513623
1.478961e-04	-0.0029496458419693487	-0.006014765886670857	0.15670969682837393
1.479938e-04	-0.0034404482962084796	-0.005806222963601272	0.15677184453289714
1.480911e-04	-0.00326178542646901	-0.005331371551456748	0.15622058517358658
1.481878e-04	-0.004446996379983682	-0.006163218745297045	0.15714875264529346
1.482842e-04	-0.003098474561785731	-0.005899969427080448	0.15711824593291654
1.483811e-04	-0.00344867660849463	-0.004982029433241799	0.1563508627380142
1.484786e-04	-0.002859053344347674	-0.004903236014977828	0.15643381383643773
1.485741e-04	-0.004693932384532148	-0.005082347426577359	0.15643589124058052
1.486725e-04	-0.002776697592351476	-0.004717067203030312	0.1561471506118924
1.487696e-04	-0.003985719499526072	-0.0051683001296534865	0.1559167200765591
1.488667e-04	-0.003928319774445009	-0.004812894525209689	0.15614585196959865
1.489640e-04	-0.002893112790486943	-0.005587476090099488	0.15640214031041144
1.490619e-04	-0.003620870433250356	-0.005288755175285214	0.15513174689623138
1.491598e-04	-0.002763639925107179	-0.00505559655501895	0.15488772575939244
1.492570e-04	-0.0030368009914372987	-0.004146068167753217	0.15497107178469993
1.493532e-04	-0.0024686632883396523	-0.00463398480555366	0.1556088379107079
1.494498e-04	-0.002039069366951185	-0.0033845289758112087	0.1550508276023263
1.495473e-04	-0.00200505350814433	-0.0038424620053801343	0.15439864151107213
1.496420e-04	-0.0013499730673483625	-0.004334395143713918	0.15431171171885807
1.497387e-04	-0.002301664880740562	-0.0048439309964020015	0.15451249829886515
1.498360e-04	-0.00231833934715984	-0.005442538370547935	0.1535760779298588
1.499335e-04	-0.002295730095688782	-0.0054221300180841234	0.15218013695637966
1.500306e-04	-0.002658458038834557	-0.004921449303584013	0.15253197848725777
1.501282e-04	-0.002077915913636047	-0.004830402674241259	0.15245039743568375
1.502262e-04	-0.0009259293751611085	-0.0034420997811994347	0.15118108387242724
1.503218e-04	-0.001699392866613129	-0.0031799815740054765	0.15120236957583655
1.504187e-04	-0.0021507814779360397	-0.0036796735390979608	0.1510311857436938
1.505165e-04	-0.0015124723254774496	-0.0035850378717712733	0.15154361409237246
1.506136e-04	-0.0022175762580743975	-0.004226902942831131	0.1504409466011265
1.507103e-04	-0.002189997542519623	-0.004252142832185062	0.15155425346592247
1.508073e-04	-0.0028913536445323777	-0.003092037782936017	0.1514737257997018
1.509034e-04	-0.0030432470256635314	-0.0037647213936553054	0.15106868180672942
1.509989e-04	-0.0023355326583245377	-0.0033938791740914026	0.15166860576932423
1.510966e-04	-0.0029229198768708714	-0.0032050673968374707	0.15195549430990354
1.511925e-04	-0.002833894566456933	-0.0026172304843506498	0.15038773394561844
1.512894e-04	-0.0027094477686604467	-0.0019714948818443058	0.15067952718121125
1.513868e-04	-0.00247815151215713	-0.002968510292974483	0.15089045848370555
1.514849e-04	-0.003292038505516335	-0.0028676150645418415	0.14966094894803877
1.515820e-04	-0.003022829853254172	-0.0021529633896952365	0.14943220072944263
1.516807e-04	-0.00261948726501297	-0.002917927662502694	0.14932995698782336
1.517768e-04	-0.0020469331958150087	-0.0034726936128676934	0.15016217495887066
1.518715e-04	-0.003153795785091866	-0.003095057615801638	0.14974207300230472
1.519684e-04	-0.0022062110117484755	-0.002806483027505049	0.1495421382862959
1.520651e-04	-0.0033482547288240104	-0.0024676416473937792	0.14967150082582628
1.521615e-04	-0.0034179676181053773	-0.001597629271328156	0.14972353329018162
1.522589e-04	-0.003007641446024574	-0.002367082059052257	0.14879377343994293
1.523566e-04	-0.003324417459464728	-0.003270852406806557	0.14888203866408828
1.524523e-04	-0.00409709965258501	-0.004250772972264346	0.14773300730112734
1.525494e-04	-0.0031714567666976516	-0.004194419908906071	0.14765997105270132
1.526461e-04	-0.0038395251979247698	-0.003073729846993487	0.1474746475120426
1.527435e-04	-0.004671429539707986	-0.0033777617518817166	0.14679082212949288
1.528418e-04	-0.004090593400399996	-0.0034768187017245595	0.14726358212100787
1.529393e-04	-0.004618136585360137	-0.002742804060824545	0.1475409138381615
1.530364e-04	-0.004256552436020231	-0.0027540261273800272	0.14803409550965516
1.531331e-04	-0.004451644200050293	-0.002102868993571766	0.14784125499152875
1.532295e-04	-0.004475661227759617	-0.002881782137763365	0.14754580776467602
1.533271e-04	-0.004724076619839938	-0.0029485318347068266	0.14789134496943784
1.534250e-04	-0.004345281959901999	-0.0034004878964346173	0.14763562212406847
1.535216e-04	-0.00399863140120794	-0.003102666742631353	0.1477580468515869
1.536192e-04	-0.0052456753276422735	-0.0033237598341757583	0.14751613177669545
1.537152e-04	-0.004435584106992499	-0.004121357003605764	0.14729732630142744
1.538127e-04	-0.004969766362604271	-0.004791312118196725	0.14731668639115278
1.539103e-04	-0.005239070268163574	-0.0038758807475023174	0.1464793524977157
1.540062e-04	-0.005845341495959129	-0.003948525143834429	0.14613595431478843
1.541043e-04	-0.004814874891393636	-0.004715243011054415	0.14544702726261932
1.542012e-04	-0.0043364676237328545	-0.0037524054091467407	0.14546708324394378
1.542980e-04	-0.005205997271532063	-0.0033764068481057204	0.14589165564102782
1.543956e-04	-0.0054726671644375535	-0.0035406752900048705	0.1460445994622445
1.544933e-04	-0.004580029624478904	-0.00329872687918079	0.14613695631184043
1.545899e-04	-0.004942136461437952	-0.0031073671537208097	0.14622151459573798
1.546885e-04	-0.004203021840980414	-0.0010883331364019368	0.14509929993632906
1.547861e-04	-0.004041307727754373	-0.0028955197763036885	0.14377839931755712
1.548830e-04	-0.00463086529232001	-0.0016534324674912129	0.1447983344283697
1.549804e-04	-0.004188723344015072	-0.0015123214209224753	0.14450157630753754
1.550779e-04	-0.00425944943492419	-0.0019148653402810177	0.14483889010376239
1.551741e-04	-0.00437148390392781	-0.002023733134254008	0.14479246279713479
1.552719e-04	-0.005000327660911339	-0.0016330594926602798	0.14478864288093574
1.553691e-04	-0.004582388591429025	-0.0012291421302713403	0.14512027378514547
1.554667e-04	-0.0048530230110408554	-0.000810578823380427	0.1439964049838653
1.555627e-04	-0.0048210675509249325	-0.0014602811401854448	0.143207353867721
1.556598e-04	-0.004882300222823425	-0.0008686654026199523	0.14246861476057046
1.557553e-04	-0.004346413188351089	-0.002646571528219193	0.14272848639685584
1.558519e-04	-0.004374507714413152	-0.0015801177742021807	0.14314010635105756
1.559485e-04	-0.004099004523897226	-0.0010164371660440364	0.14297493931534846
1.560445e-04	-0.004046759072146385	-0.0014796226668962484	0.14226487491908738
1.561413e-04	-0.003993317839699431	-0.0019193647337688929	0.14241524667970604
1.562373e-04	-0.005044783099834276	-0.002754087029013259	0.1420297179064956
1.563354e-04	-0.0044373029140745614	-0.002342649366080308	0.14192929879410054
1.564325e-04	-0.003982678466481424	-0.0030800411876724058	0.14215454155346535
1.565296e-04	-0.004187566454313569	-0.002190414623156917	0.14151552628070646
1.566275e-04	-0.0041824876710866215	-0.0029782993033367396	0.14143548449770024
1.567252e-04	-0.004053996348894686	-0.0027370591599732257	0.14058885168015242
1.568230e-04	-0.003044406015545581	-0.0037829493042386953	0.14090614841600396
1.569201e-04	-0.003973607315593243	-0.0032225243057160654	0.1408838714765235
1.570177e-04	-0.0035802338294324445	-0.002217739852002941	0.1406849547805572
1.571149e-04	-0.003390929643976768	-0.0036798845826739156	0.1410668671099644
1.572133e-04	-0.003133637204485439	-0.002543847584022847	0.14032538900074656
1.573099e-04	-0.0036461003532911084	-0.0036113892833651157	0.1396468941839875
1.574075e-04	-0.004163265176861592	-0.002629786487601113	0.1403107835282325
1.575059e-04	-0.003907853302137279	-0.0025577210227229813	0.13882672102019242
1.576027e-04	-0.00348303454040919	-0.0029612108044735678	0.13931100772045402
1.577013e-04	-0.0037045390530890477	-0.0033808947132386554	0.13935376427980914
1.577975e-04	-0.0025570570388339913	-0.003948031006706546	0.13799542680991045
1.578939e-04	-0.0030759504674940197	-0.0027486988518735512	0.13881524302202283
1.579918e-04	-0.003628585444025302	-0.0032314760647885934	0.13944193299275232
1.580889e-04	-0.0030519115461759795	-0.0030239420980363464	0.13926614529648032
1.581863e-04	-0.0035382458995299026	-0.0033137162827192243	0.13932874068533152
1.582839e-04	-0.0032412250937875167	-0.0024555149184135403	0.14029322291516125
1.583818e-04	-0.0021094449421249876	-0.0019387123442316519	0.13942911426808946
1.584786e-04	-0.002438032969116251	-0.0021840477646317045	0.13943811421215419
1.585760e-04	-0.0017377905125390888	-0.002676952617896927	0.13899532554856184
1.586733e-04	-0.0011623348989966546	-0.003008352438292848	0.1378957863529509
1.587714e-04	-0.001901779919142277	-0.003853102494942843	0.13777819382735046
1.588669e-04	-0.0038446540411902178	-0.002559030080880862	0.13864778242789122
1.589647e-04	-0.0023732427490011474	-0.0031663087496143424	0.13982379951153323
1.590611e-04	-0.0023173143613538457	-0.0028372083270640724	0.1378704354361039
1.591593e-04	-0.001385250742525179	-0.0040743237367105115	0.13659826583709386
1.592556e-04	-0.0015093508749930535	-0.0037383557729485243	0.13702147215408
1.593530e-04	-0.0018286938150374877	-0.0043588514886050075	0.1367891784710956
1.594504e-04	-0.0019723230904109207	-0.004807726890614036	0.13629295733983723
1.595478e-04	-0.0019919705695633453	-0.004984454766743291	0.13658037822908875
1.596440e-04	-0.002330535395797812	-0.00400100101948367	0.1368427511047038
1.597411e-04	-0.002142649802157479	-0.004151192779760073	0.136645432498503
1.598394e-04	-0.0022818590570712577	-0.004100361328595079	0.1373406697333149
1.599365e-04	-0.003422329265048843	-0.0028186842015238624	0.1366355970267308
1.600341e-04	-0.002339034213944882	-0.003054673827434879	0.1355678889618109
1.601320e-04	-0.003145374549694057	-0.0029204523110893726	0.13536837652454606
1.602294e-04	-0.0022667957326907517	-0.0028840937906093	0.13542676299363887
1.603268e-04	-0.002522259586491858	-0.0027855042713547645	0.13499849000747322
1.604237e-04	-0.0015140425417361177	-0.001616029420719428	0.13554728867696955
1.605206e-04	-0.002460730379286277	-0.002115044789020234	0.1360026773304373
1.606175e-04	-0.0019268755793303354	-0.0021842669351601783	0.1355120423230756
1.607154e-04	-0.002092744783399202	-0.0025367379480881838	0.13522430963976576
1.608143e-04	-0.0027098656521090374	-0.002767181464429745	0.13469550461096166
1.609109e-04	-0.002563807988933832	-0.003090088407755917	0.1350724611438041
1.610078e-04	-0.0034100175359651147	-0.002049803926290409	0.13546940748538966
1.611050e-04	-0.003974206363275507	-0.0028565428855429785	0.13411297756872073
1.612019e-04	-0.0022244610235290546	-0.0019738173670949296	0.13406195601132595
1.612995e-04	-0.002665105409083146	-0.002362516900025078	0.13411065508993336
1.613960e-04	-0.003018369029724161	-0.0017170555475318477	0.13337194876820263
1.614919e-04	-0.002439551946266172	-0.001640393059927936	0.1348405830694995
1.615878e-04	-0.001575512025752786	-0.002270967454787901	0.13433489409845617
1.616857e-04	-0.0028342231731251248	-0.003126561544265101	0.133953325657885
1.617814e-04	-0.0032061735983439626	-0.0034127191997459943	0.1340527920547758
1.618790e-04	-0.0032432434515808806	-0.003004913851513683	0.13348403273037285
1.619774e-04	-0.0021978259599704625	-0.0027766951363506717	0.13195662179616993
1.620740e-04	-0.0021399399094561423	-0.001788222979703695	0.13308529735137586
1.621724e-04	-0.002373272706775083	-0.003149576741763371	0.13283225301581666
1.622693e-04	-0.003186632962340269	-0.0020329294980952666	0.13241110985795654
1.623670e-04	-0.0021439773372514763	-0.0017877501465831036	0.132236876600028
1.624634e-04	-0.002244510407035651	-0.0023565991946735937	0.1324058365685661
1.625616e-04	-0.0031010718637311378	-0.0028402610636813455	0.13139257598189108
1.626582e-04	-0.0030327378812565167	-0.0021980528407541337	0.1315058287300684
1.627549e-04	-0.002513570028112345	-0.0022009758967099532	0.13144477984718972
1.628514e-04	-0.0024139853549248786	-0.001132355089301688	0.1321390658153812
1.629486e-04	-0.003110783151133575	-0.001466072159027761	0.13153438056680658
1.630451e-04	-0.002964076583699076	-0.0015413393344841813	0.13116574586219312
1.631422e-04	-0.0022715827676308246	-0.001233036451880465	0.13012373861086388
1.632398e-04	-0.0016957350108887713	-0.0022780754845615836	0.1316673802304667
1.633370e-04	-0.0028554170075666225	-0.0020517807869370967	0.13115065086312677
1.634341e-04	-0.0021907832206129805	-0.0026791066176202	0.13119466032960772
1.635310e-04	-0.00195791900271463	-0.0019843135573149756	0.13130946066188276
1.636272e-04	-0.0012829018460915767	-0.0025290095499790246	0.13195870701493012
1.637232e-04	-0.0024515645703365252	-0.002223864407280445	0.13164439251809099
1.638196e-04	-0.002272110880829755	-0.0029356234583461918	0.1314235267194798
1.639160e-04	-0.0017216344306573584	-0.002965117333342679	0.13055581260690363
1.640134e-04	-0.0017440143270063195	-0.002814343096042002	0.1309998474925462
1.641100e-04	-0.002119639786300728	-0.0016115401423166353	0.1311583229929577
1.642067e-04	-0.002511678387223814	-0.003115272393953836	0.13132569296218058
1.643039e-04	-0.0016106479834282884	-0.0027938176879445664	0.13079060420728914
1.644021e-04	-0.00044530979122857394	-0.0025093890469038926	0.1300940638516287
1.645002e-04	-0.0011445929321720176	-0.001907998802139824	0.12954111813654826
1.645967e-04	-0.000678779341720379	-0.0023072131274061943	0.12989777830554097
1.646941e-04	-0.0018679592232725413	-0.0020200504255516996	0.13034351820956777
1.647915e-04	-0.0009409527306153177	-0.0018278818242400783	0.12933705570227036
1.648884e-04	-0.0011454618774288505	-0.0015948749701901828	0.12966270010777142
1.649846e-04	-0.0020425913737346577	-0.0015374379693725623	0.12937646385019427
