#t	<mx>	<my>	<mz>
1.225587e-04	0.0075618759071466	-0.00692185492183026	0.22289925239043779
1.226541e-04	0.007810314053965408	-0.006710120861270576	0.22108430431957748
1.227508e-04	0.0076292461079715814	-0.007388686926860861	0.22246966386249273
1.228483e-04	0.008318458216899815	-0.007036933172880504	0.22214298115476847
1.229455e-04	0.010232931205626619	-0.006387824838538317	0.22170808586179533
1.230418e-04	0.008838125336347766	-0.006295458263619314	0.22223809585416904
1.231385e-04	0.00897858855261565	-0.007136534153279731	0.22048503672358485
1.232344e-04	0.008812749951894766	-0.007879066288080232	0.2215049150449522
1.233325e-04	0.009706214161725376	-0.007021409466326231	0.22216058675604683
1.234281e-04	0.008699305393148947	-0.0076292050643523	0.22204189433754304
1.235238e-04	0.008886534696708952	-0.007360393777339557	0.22226684603027294
1.236197e-04	0.008425753391935237	-0.0063020320421088355	0.223035044901453
1.237151e-04	0.007210008502469069	-0.0063234378048416685	0.22179933202519012
1.238108e-04	0.007311770853401927	-0.006180444282815676	0.2217628252096542
1.239078e-04	0.008965861672947214	-0.00483415902563876	0.22089208390367543
1.240029e-04	0.008704252238087797	-0.006376851677964604	0.21973565287905505
1.240986e-04	0.008064823354649156	-0.004979350948991774	0.21982985737999447
1.241943e-04	0.008241129149870055	-0.005355085813079487	0.21856371983420145
1.242904e-04	0.008499072992527444	-0.004376211747394888	0.21928348195636554
1.243872e-04	0.009074433309912132	-0.003832698114929652	0.21994654533318972
1.244824e-04	0.008128694162879849	-0.0058652053683715235	0.2183019667217849
1.245781e-04	0.010286539705606865	-0.0058548091867302275	0.21794259929151527
1.246735e-04	0.009125880046576787	-0.006760690672517577	0.21710641462679434
1.247689e-04	0.010712179802146544	-0.006341707502307422	0.2182149874133438
1.248653e-04	0.009506108059660059	-0.006088905145310551	0.2183071089014833
1.249607e-04	0.009080315230189406	-0.005832762054438995	0.2170517304959847
1.250562e-04	0.009425520189667424	-0.005625521079747683	0.21793578281720097
1.251523e-04	0.009677687994885414	-0.006434167455396342	0.21763289413454412
1.252474e-04	0.008541961005081922	-0.006904655502417384	0.21662843891635283
1.253411e-04	0.009769273842426807	-0.006225531745121415	0.21703765079437526
1.254366e-04	0.010855140777539126	-0.006601769918666148	0.21609078889703368
1.255321e-04	0.009832904295674998	-0.006724097416381591	0.2160946319943229
1.256280e-04	0.009056474142789142	-0.00624381353476007	0.21669531027484695
1.257236e-04	0.008992088630598215	-0.008309224441922993	0.2168011376558305
1.258204e-04	0.009996190908544133	-0.006137805417112934	0.21562611308029053
1.259168e-04	0.00810024074015643	-0.006280871449851184	0.21719526863608069
1.260130e-04	0.008972324316636592	-0.00568358265012679	0.21633303837292597
1.261096e-04	0.008579552343131442	-0.006309538781331141	0.21614745441819372
1.262062e-04	0.00953706344959592	-0.006702018794950118	0.21459018031588895
1.263033e-04	0.008996010226519885	-0.006601592696485315	0.21480469244021935
1.264004e-04	0.009614595209791226	-0.00572701010150874	0.21331578206061155
1.264972e-04	0.009055094736573103	-0.006441837051008646	0.21486157569331082
1.265939e-04	0.009723379340356247	-0.0059339432970192466	0.21357595311780952
1.266905e-04	0.00956924375445807	-0.006433535637414875	0.21367456863224513
1.267863e-04	0.008657719241187517	-0.006736865525974354	0.2150167818775585
1.268821e-04	0.010110471733862364	-0.006903147392966264	0.21540437484412242
1.269796e-04	0.008482880694808074	-0.006947859644481718	0.21578465551526801
1.270760e-04	0.009174006090274914	-0.007190299532845321	0.21478615657905256
1.271717e-04	0.00834530366529412	-0.00642803002434579	0.21554778190084598
1.272693e-04	0.008965101663347502	-0.005593301872630149	0.2156285365193157
1.273671e-04	0.009021292194486413	-0.00630839975959535	0.21416354516348632
1.274627e-04	0.009718451657599204	-0.005782414021750375	0.2150955376880615
1.275588e-04	0.00867213104086759	-0.006244594123943789	0.21384998199757915
1.276528e-04	0.007535577543271777	-0.006194719921499397	0.2137178361790072
1.277489e-04	0.008991460994879324	-0.0063460339598860665	0.21394968215576562
1.278462e-04	0.009266583550022927	-0.004942418297300912	0.2148476041428608
1.279416e-04	0.008555271740311728	-0.005102853650896743	0.214032521717139
1.280375e-04	0.008983992611849902	-0.006952322351974119	0.21321101657697697
1.281329e-04	0.009213166457831537	-0.005659108070653468	0.212333271478464
1.282295e-04	0.009516192016227637	-0.00525024440621619	0.2110500727344649
1.283242e-04	0.008151951842777758	-0.0057724962003206735	0.2110792864841824
1.284211e-04	0.008405916629690832	-0.005983018745680133	0.21161216104023642
1.285180e-04	0.009063465133808709	-0.005432193729958158	0.21058431987639267
1.286141e-04	0.009109415451209066	-0.004226582478465045	0.20851306524389232
1.287110e-04	0.007816944844131566	-0.004261942433544455	0.21055300373262434
1.288076e-04	0.007455466965183866	-0.004073773336016751	0.20871732116111488
1.289032e-04	0.008068331860526629	-0.003570216727615485	0.20820514819163666
1.289991e-04	0.008560753145004327	-0.0031419928539107907	0.20722275676288487
1.290955e-04	0.008138481409453297	-0.006033167755977951	0.20749483459032406
1.291919e-04	0.009044308452040248	-0.004672114821796738	0.2068332873357648
1.292880e-04	0.0068837191545842915	-0.0026556299676764737	0.2065867921556468
1.293824e-04	0.007413418630488724	-0.002366891331147534	0.20750434915247976
1.294788e-04	0.007964525285059372	-0.00451844174465876	0.2074075275356669
1.295759e-04	0.008945868994984648	-0.004119326768492871	0.20676106213142137
1.296719e-04	0.007698167191231388	-0.004261047160400395	0.20717584509552978
1.297667e-04	0.007775551894255159	-0.004534632606012002	0.2075610536221656
1.298623e-04	0.007791910592617042	-0.0044027508708352646	0.20779379537481776
1.299599e-04	0.007071413206569981	-0.0031247745317590906	0.20740052661415048
1.300557e-04	0.0068730924886032585	-0.0012942020250649418	0.20800132443597275
1.301516e-04	0.008482939091953547	-0.003776001851693345	0.2071926420803237
1.302473e-04	0.0047964798118106805	-0.0012563646839459876	0.20683970777471036
1.303422e-04	0.0062086711540973285	-0.003837428615706432	0.20699282226077192
1.304376e-04	0.006468082783867702	-0.0036935405504362464	0.20581299422872198
1.305337e-04	0.0066112430033812685	-0.002768377848788533	0.2066577994043537
1.306296e-04	0.005862516203379333	-0.004566781465806121	0.2072478261105162
1.307252e-04	0.006907458163575891	-0.003564100335724043	0.20747911213359563
1.308209e-04	0.005977340458635146	-0.002626459546231089	0.20734482520041272
1.309178e-04	0.005652192693333323	-0.0026563157632590374	0.20607031670623527
1.310135e-04	0.00703723058608746	-0.0022987811964259187	0.2049938580869308
1.311093e-04	0.007600212333629243	-0.0023028194643600775	0.2058051000356198
1.312059e-04	0.006571294819365617	-0.004180787649200695	0.20562704296827938
1.313013e-04	0.007530271611631726	-0.002295231497274228	0.20525184026417836
1.313990e-04	0.005523093093042963	-0.0024312225104618154	0.2060574079296709
1.314951e-04	0.007153156142325835	-0.0025911650692966135	0.20433059997872308
1.315912e-04	0.007224121426919322	-0.0028513420437328227	0.20420958545317539
1.316878e-04	0.007134731308294316	-0.002261942874418447	0.20400526191161705
1.317845e-04	0.007656343115292097	-0.003333558355761546	0.2035508162106193
1.318806e-04	0.00750506563949861	-0.0023775358989994084	0.20301571924522024
1.319765e-04	0.008027566724702983	-0.002352696981203206	0.20246761718012082
1.320714e-04	0.0069486917730876875	-0.0024780338975486913	0.20310074461683522
1.321671e-04	0.007481791691369164	-0.0014536608381712324	0.20184156929028502
1.322650e-04	0.008393394731600137	3.515862342660877e-05	0.2013885041165981
1.323609e-04	0.0075154814611100434	-0.0016012972965923854	0.20081711964043497
1.324562e-04	0.007004896653914606	-0.003536336105777011	0.20188804424739162
1.325516e-04	0.007465243854240011	-0.002799013551094546	0.2007487386554192
1.326465e-04	0.008013239824420216	-0.0019167732361236912	0.20050365789988106
1.327414e-04	0.007815599793620596	-0.002939257202504406	0.19984261078384646
1.328388e-04	0.007869121386399327	-0.002100310693554142	0.1991166883598436
1.329342e-04	0.006554233202330813	-0.0025102602594389693	0.19972353212022384
1.330290e-04	0.007947334518586044	-0.0025000240407923187	0.20043844761784738
1.331254e-04	0.0073960748892695355	-0.002870633362617984	0.19971027495130964
1.332207e-04	0.008609699366877843	-0.0037521664152699403	0.20001211395682683
1.333161e-04	0.00771341558234569	-0.0021537341987074403	0.20030701078280452
1.334132e-04	0.00633367054447016	-0.0036901351938413702	0.19863336355229871
1.335088e-04	0.00749025170638395	-0.002085286177758978	0.19892602854910602
1.336055e-04	0.007398799825543813	-0.003077213076501976	0.19900186791936791
1.337019e-04	0.008772235422476323	-0.002732795766215034	0.1995898192808116
1.337973e-04	0.008567393955521356	-0.0028988632702860707	0.19839084450047953
1.338935e-04	0.008586741702087043	-0.004180172172397595	0.1989981292652923
1.339903e-04	0.007819227104334891	-0.00369962994709113	0.19751106618577968
1.340862e-04	0.008511695587234767	-0.002248214105336072	0.1977150967225611
1.341836e-04	0.008408919868682238	-0.0020091018165620976	0.19740206380859673
1.342795e-04	0.00859075919733679	-0.002421702750078426	0.19788662436757362
1.343766e-04	0.008603516141396116	-0.002862178135240822	0.1964491923296674
1.344730e-04	0.008900409163685691	-0.003516408656065361	0.19619480188770808
1.345681e-04	0.009678924808216798	-0.00373769012004136	0.19500747361370244
1.346645e-04	0.010585550192683358	-0.004395977711442381	0.1956541541774678
1.347609e-04	0.010438333302947021	-0.0027789810673627168	0.1939673304558591
1.348563e-04	0.009252414168509667	-0.0035268819670618797	0.1948227364897161
1.349517e-04	0.01035473043474188	-0.0028938585106729276	0.19303962015917
1.350480e-04	0.011086780483134244	-0.0023748285019689844	0.19314988351986126
1.351443e-04	0.009631041350180605	-0.0034461152790976625	0.19196426573706432
1.352407e-04	0.009744654707110903	-0.0024376850115371707	0.19244668503152423
1.353366e-04	0.010359984383458441	-0.0015464350321360552	0.19278343135823173
1.354314e-04	0.009465752633271173	-0.002751362168597138	0.19354820495161842
1.355278e-04	0.012466686443594678	-0.00359637578692981	0.19258081783613684
1.356251e-04	0.013614402733683601	-0.003301163557198484	0.19150299449061814
1.357212e-04	0.010836465827882665	-0.001380545206870347	0.19141861130024984
1.358166e-04	0.012267404860865404	-0.004035624930210371	0.19067671819389792
1.359128e-04	0.011815583152361264	-0.0019493194906752022	0.1920251358276598
1.360086e-04	0.01122549020696625	-0.002888322907868487	0.1894132366686792
1.361050e-04	0.01149978189107927	-0.0020918506777290145	0.18983529770649296
1.362006e-04	0.008862787626351747	-0.0016481074029321943	0.1901307304219258
1.362976e-04	0.011301300391042761	-0.0010845045733380925	0.1900583546329875
1.363944e-04	0.011272938395401676	-0.0004564742982800267	0.18855697738410943
1.364911e-04	0.010301292293424174	-0.0010768212446495326	0.1885588427331839
1.365862e-04	0.009700071948402065	-0.0022916469100402667	0.1880102781872616
1.366824e-04	0.009055874879797273	-0.001104131948396511	0.1861743913202761
1.367772e-04	0.010030658330154298	-0.0028276917601043304	0.18788865003181765
1.368731e-04	0.010317056800877855	-0.0018009609308933697	0.18754044218467664
1.369693e-04	0.010323027434101717	-0.0006507308191777668	0.1876954117620502
1.370646e-04	0.008879429650303639	-0.0022183294509144245	0.18752001620697994
1.371592e-04	0.010666263701254572	-0.0010985588751380706	0.18855740941228766
1.372549e-04	0.011310056966414177	-0.000511083418567099	0.18662291772934467
1.373513e-04	0.01159810890431263	-0.0016121433661262633	0.1867861119529176
1.374467e-04	0.011090814414347689	-0.0012752156776589707	0.18676341135424077
1.375426e-04	0.009948481523231033	-0.0010598450525693536	0.18760268666039454
1.376375e-04	0.010660692272945518	-0.0016813890796140705	0.1861160280813938
1.377339e-04	0.010347089137524888	-0.002213631233144851	0.18531388846710006
1.378301e-04	0.011550091211661423	-0.0018365211450012962	0.18572313581149574
1.379257e-04	0.010822689898626756	-0.0008995121358851764	0.18416164414081115
1.380207e-04	0.01146864853345362	-0.002778132625222509	0.18511405160952962
1.381180e-04	0.010007198106825915	-0.0020798732205454247	0.184733781609455
1.382138e-04	0.010386433071826882	-0.0023694174765610723	0.18521198942201933
1.383085e-04	0.009643230964691895	-0.002121606209436204	0.1838154044441044
1.384047e-04	0.010622542745474523	-0.0013589588849977196	0.1830152143855837
1.384998e-04	0.009947779213071826	0.00018164692292028568	0.18205434690105832
1.385943e-04	0.010650070511615302	-0.0005937643749824352	0.1818871409151756
1.386907e-04	0.009743596598244017	-0.0003003957156250293	0.18233599647084575
1.387879e-04	0.010806419269783782	-0.0006283660839370538	0.18326123142406617
1.388852e-04	0.01097414320193261	0.0005366075744248607	0.18138176086975746
1.389803e-04	0.011204947875480518	0.0010244859395195298	0.1816895262820074
1.390770e-04	0.011242279862035687	-0.00046804722743370254	0.18247755869880983
1.391724e-04	0.010867274891239034	-0.0008201481471782494	0.18080433006346283
1.392666e-04	0.009375778360916501	-4.7396146241507434e-05	0.18147909449741126
1.393635e-04	0.010726964084403314	-0.0003722307937108954	0.18105928768863908
1.394587e-04	0.010706863029528335	0.0003925860902237408	0.1805683570182721
1.395550e-04	0.010637432014864362	4.236319916340736e-05	0.1815349242202069
1.396491e-04	0.010126320644243125	-0.0009085814801805142	0.180564992705207
1.397453e-04	0.009486775705093042	-0.0015466522176300086	0.17928316520319984
1.398407e-04	0.010785866909346747	-0.0015492894349887671	0.1802538117873711
1.399375e-04	0.008948460315408573	0.0010812798257069268	0.18155193748578172
1.400354e-04	0.01006316318194141	-0.0011137064693109646	0.18040770764499975
1.401330e-04	0.01042179714161404	0.0005139582050413943	0.18123050501424207
1.402284e-04	0.011704992534391436	0.0008707202175807597	0.17979625314502404
1.403248e-04	0.010884399230417445	-0.0002439056200646349	0.17928261509306004
1.404211e-04	0.01238828641283613	0.0007808678641766538	0.18072576314491717
1.405175e-04	0.01180092874599899	0.002302586329102592	0.180971182022568
1.406141e-04	0.01118447217537852	0.0006432122930889902	0.1810399243039754
1.407113e-04	0.01021019122302264	0.0018890211251732486	0.180006797843808
1.408061e-04	0.01115640380737829	0.0021506943685460195	0.1799335353051869
1.409004e-04	0.01087109835251147	0.0016434052774402146	0.18058689409530657
1.409974e-04	0.010235249430706339	0.0025032705892007634	0.17958876822650163
1.410941e-04	0.010307705144414044	0.00176205590089184	0.17968856397548225
1.411917e-04	0.010585728739340043	0.003927259115257359	0.1799438590107196
1.412876e-04	0.009493698620239684	0.0027159144639871432	0.18104950949121756
1.413847e-04	0.008678779945427402	0.0036923167712269132	0.1790595308968835
1.414806e-04	0.008141015242811115	0.004501314709524856	0.17877459058696588
1.415767e-04	0.008545962014298285	0.0026328740035673863	0.178519465676573
1.416731e-04	0.008195482380382467	0.00466516629887795	0.17746715220387196
1.417691e-04	0.008437028532505508	0.002273219147524811	0.17763583821573492
1.418649e-04	0.008120080794203852	0.0032867319728577538	0.17865106177307394
1.419625e-04	0.007107042958787976	0.003764480090179901	0.17797748378743497
1.420586e-04	0.00845689346482118	0.004083161803915189	0.17815656435751254
1.421545e-04	0.008850750770501604	0.004391631616145965	0.1772329039461245
1.422506e-04	0.008880331830153729	0.004096796362558044	0.17719484233299168
1.423457e-04	0.008527734606720195	0.004909053087337515	0.17593203531883578
1.424419e-04	0.00935333332038351	0.005000094037879146	0.17743258584463095
1.425360e-04	0.009600896689958257	0.004683389032319955	0.17551673629913223
1.426324e-04	0.007382031877329615	0.00509343560598467	0.17447379992820303
1.427295e-04	0.009286994813538214	0.006623998298300465	0.1758356850910862
1.428258e-04	0.008694458235884479	0.005816568315222173	0.17441909598730712
1.429202e-04	0.008375116864153926	0.00520157705798298	0.17500232490267006
1.430156e-04	0.009103215721279218	0.0049160176456749145	0.17438096489170388
1.431120e-04	0.008599408886349276	0.007519159496747559	0.17582508417415388
1.432084e-04	0.009700181233772556	0.005966140262741151	0.17516492036174103
1.433063e-04	0.00938172861100353	0.007431466349821223	0.1742431291611127
1.434006e-04	0.009705670557057471	0.00679532884305077	0.17311596354591643
1.434965e-04	0.007290123324784351	0.0049000551869314585	0.1716355983564166
1.435921e-04	0.009395934605257254	0.004664692663532194	0.17403908599100745
1.436870e-04	0.007938901915555425	0.005596645862482017	0.1727232827471967
1.437834e-04	0.008445446840901732	0.005913131886554697	0.1720769733247598
1.438788e-04	0.0093871000725392	0.00530740784383131	0.17297626416879153
1.439734e-04	0.009622561921557053	0.0063152517309991996	0.17173074033464542
1.440699e-04	0.009191190020582813	0.006650877159586569	0.17211457995784618
1.441665e-04	0.009614828080808357	0.005545520686937382	0.1712891983359515
1.442624e-04	0.01034376813049247	0.00554682506667774	0.17154960028135166
1.443600e-04	0.011512643090421363	0.004915824665653512	0.16946923069387954
1.444565e-04	0.012586753634795955	0.0070207596414914725	0.16967253945087954
1.445518e-04	0.012062657247193713	0.00679754070633108	0.16910232873444758
1.446490e-04	0.012084408662432237	0.007264195284107223	0.16882343492133184
1.447436e-04	0.012927764234084562	0.00705242928988572	0.1688345062213872
1.448397e-04	0.011839322449172764	0.006587155631781766	0.16938737328910894
1.449354e-04	0.012849272360130472	0.006121077136805193	0.16950230588815107
1.450318e-04	0.01266520394147686	0.005210010973227181	0.16760143653560816
1.451266e-04	0.012269583338402296	0.006555306712933785	0.166457245919145
1.452225e-04	0.01351925146707794	0.00699101198823177	0.1672396773028618
1.453175e-04	0.01321757386969206	0.00562048766555368	0.16711880525483291
1.454118e-04	0.012971438734523482	0.00572886907185993	0.1673755787084318
1.455084e-04	0.012235891022736464	0.006207271412844052	0.16754567743822946
1.456035e-04	0.012272839829756892	0.005873317193588737	0.16711041067686958
1.457006e-04	0.01386689768043912	0.006828551667081493	0.16734228995601264
1.457974e-04	0.014677218396770076	0.007562072576728285	0.16719867349434522
1.458953e-04	0.014348951925207208	0.007273902992472656	0.16682662356409209
1.459909e-04	0.013546981581967286	0.00522664337059867	0.16524096199185107
1.460857e-04	0.015368190935853265	0.005108284493343148	0.16679086228097342
1.461816e-04	0.014410508600512139	0.007250768751652741	0.16720406295380325
1.462788e-04	0.015286800217784821	0.006617282290961835	0.16553435790943466
1.463734e-04	0.015469430321522117	0.006472179722988569	0.16609147308350747
1.464695e-04	0.014430149057584262	0.0053616968480748595	0.16566061665905246
1.465642e-04	0.014903820049566923	0.006054814322328068	0.16500609884539283
1.466588e-04	0.014380640408754797	0.004570351282300522	0.1649648062212662
1.467567e-04	0.013255135441169099	0.005530495828794403	0.16653193677377368
1.468519e-04	0.013346258794670123	0.006612192225710882	0.1655526583374774
1.469476e-04	0.014898186459741778	0.006692023109660019	0.165247341913566
1.470446e-04	0.013478693336562831	0.005955317303269166	0.1650754165090294
1.471415e-04	0.014244508448362714	0.006965584885900561	0.16430625906614643
1.472373e-04	0.012772647573044924	0.005408454142623109	0.16368309138497764
1.473339e-04	0.01444610261552235	0.005493881465717225	0.16412760120228717
1.474308e-04	0.013781075928436177	0.005778131940016982	0.1635310558032501
1.475265e-04	0.015206918339138255	0.005199445372324131	0.16242304528724305
1.476228e-04	0.014502909852041833	0.005674683640828692	0.163160116818657
1.477199e-04	0.01376517703058641	0.005869624729116735	0.16414559945387863
1.478159e-04	0.013353078116821418	0.006337311870543343	0.1623716781645889
1.479120e-04	0.01272787843674722	0.006864494800146427	0.1640645979770432
1.480096e-04	0.012229831177318337	0.00610125460937881	0.16406362198396884
1.481038e-04	0.01303158246194819	0.006019807878959097	0.16349754542622855
1.482002e-04	0.013330819290573996	0.006959248258455643	0.16309424859732566
1.482966e-04	0.012890998239450134	0.007169618648890364	0.16279064400325405
1.483935e-04	0.013276693889141667	0.007055166758040697	0.16278312206213916
1.484909e-04	0.013630961004604494	0.008028532393980551	0.16378344053009433
1.485871e-04	0.013111661620814521	0.010074808807031118	0.16285604426763198
1.486847e-04	0.013427670559102158	0.00798772025692529	0.16212154738775453
1.487813e-04	0.013295351671148366	0.008074633104005547	0.16178021103088505
1.488773e-04	0.01406577034564751	0.009118259320750142	0.16369748704578335
1.489726e-04	0.013926513102753769	0.008833967436839731	0.16311828052868785
1.490684e-04	0.013560339066656097	0.008141826965291058	0.16180123571076738
1.491655e-04	0.014005021855904486	0.007916091495817968	0.1610480617548827
1.492604e-04	0.015693904679190133	0.00759906626911549	0.1616020973095164
1.493567e-04	0.016248162686500783	0.006862010768483076	0.16089775584142554
1.494524e-04	0.016102154913873967	0.007871206813904257	0.1616640294537028
1.495485e-04	0.014821911439758362	0.007503215999469246	0.1605158241080131
1.496451e-04	0.015472883317818766	0.008966398841775351	0.1612009144602188
1.497410e-04	0.013748481171745468	0.008472857666976523	0.16093329921904273
1.498359e-04	0.015109181323293702	0.006595312033876479	0.1598615519225532
1.499305e-04	0.013578092224989902	0.007874181919430666	0.1596998962326047
1.500279e-04	0.01448165472824129	0.007769956018133342	0.1586990004437681
1.501221e-04	0.01353740575593089	0.007695353399503302	0.15998886540906065
1.502195e-04	0.013437399401702134	0.007974520499383946	0.15824057073716088
1.503158e-04	0.01479602323037466	0.007120885241709873	0.1597990487644723
1.504119e-04	0.014509309671697154	0.007745734402786774	0.1593290803569268
1.505086e-04	0.014026873397048927	0.008018135432665089	0.15809586943526413
1.506049e-04	0.014442873764215379	0.008017845769876932	0.15766525064756962
1.507023e-04	0.013360444452484757	0.00802562438309097	0.15719234805807514
1.507984e-04	0.015532693746405491	0.008055275899915377	0.1565004033975633
1.508935e-04	0.014345429261844298	0.00882708199244364	0.15739001015109869
1.509906e-04	0.013847848156547559	0.008562614614891407	0.15804309427333513
1.510865e-04	0.01464003205006451	0.007923060678784967	0.15705557173423973
1.511821e-04	0.014649770660006846	0.010972502106055847	0.15642684033626844
1.512807e-04	0.014828070378534498	0.01008520614646705	0.1561941482934831
1.513765e-04	0.014684846954502883	0.008977400514996825	0.1557182116071207
1.514721e-04	0.015502319266564852	0.011154944500053846	0.15571674957499446
1.515682e-04	0.015185120485064648	0.011661136309492719	0.15518909448302037
1.516631e-04	0.013698445997105893	0.011018862714774839	0.15474538452521314
1.517610e-04	0.015327229162337067	0.011232901902517385	0.15526468107280508
1.518571e-04	0.013831223853387456	0.01087378258143552	0.15410933663093984
1.519537e-04	0.013025627884795284	0.01091793936678216	0.15499865717227057
1.520473e-04	0.014044809053915938	0.011369580937202124	0.1534809342947822
1.521437e-04	0.013810545831554373	0.011318347669896305	0.15255161130160708
1.522404e-04	0.01378215943620076	0.013530973278996411	0.15407549742722873
1.523360e-04	0.012936482596497068	0.013408169929525522	0.15410017642477855
1.524314e-04	0.012439725126784205	0.011844581003784535	0.15356672007994285
1.525280e-04	0.011254421320033925	0.0105866222994969	0.15138423274110857
1.526224e-04	0.011070286642420832	0.011736141109143138	0.15394306618851916
1.527188e-04	0.013682716911161056	0.011074282102906717	0.15278004444372137
1.528154e-04	0.011836931501203683	0.010446454808808419	0.15163859867401788
1.529115e-04	0.01249196957627051	0.010688569763540162	0.15203648623990204
1.530077e-04	0.011546652835766141	0.010662098035745658	0.15272244506112073
1.531031e-04	0.011228897295191605	0.011358890855059048	0.15349590286685186
1.531991e-04	0.011337716666257866	0.011237931354264897	0.15317922365030412
1.532957e-04	0.01462919542266375	0.009640424455962316	0.15413886034803417
1.533920e-04	0.013112054150928781	0.011224337971474435	0.1529102553038823
1.534884e-04	0.014384383888561348	0.009548723095059171	0.15126123373719916
1.535843e-04	0.012594970185207338	0.009912413611778971	0.15146559218327632
1.536807e-04	0.014112463075405658	0.01001800609963281	0.15066363152423834
1.537773e-04	0.013546071203281431	0.007718296584683545	0.14890668561861323
1.538725e-04	0.012921068884699904	0.009474460474598921	0.1500738942438939
1.539701e-04	0.014043465216004598	0.008921185763589058	0.14992499231847242
1.540677e-04	0.014573983387585875	0.00902025466461469	0.14924284225054654
1.541658e-04	0.013035344617957386	0.00855735730610398	0.15053342216610563
1.542613e-04	0.01310341802055779	0.008641271461480055	0.1497115553225136
1.543581e-04	0.013306205227064423	0.0079530567120172	0.14909001767307833
1.544554e-04	0.01298005429709698	0.0073450082372118015	0.14946236414476843
1.545524e-04	0.012688382169211703	0.006225971945096511	0.1476143207981498
1.546485e-04	0.01254622199970435	0.0055246921395093705	0.1468588288512573
1.547439e-04	0.012740290453815209	0.006612832234350634	0.1470443852552053
1.548385e-04	0.0119384999094509	0.004890948055933363	0.14781307966978396
1.549349e-04	0.012145997526635229	0.00594551826333387	0.14713413389316685
1.550335e-04	0.013669762742037562	0.005556681124818217	0.14742480880784906
1.551309e-04	0.012957550431681994	0.004531685549975042	0.14685784600378235
1.552270e-04	0.013603217448046054	0.0038392798545017915	0.14637516503778059
1.553224e-04	0.01373772662105881	0.005477775415657788	0.14552433039944732
1.554188e-04	0.013117202633841316	0.006875069008994611	0.14565397436685892
1.555147e-04	0.013071736159381106	0.004912083153217403	0.14723000507532435
1.556097e-04	0.014873053463468781	0.00541134498143569	0.14709477103542704
1.557053e-04	0.014481108075412813	0.005212974395524198	0.1454704044122491
1.558009e-04	0.015489531298924499	0.006160725676514874	0.14656192417816452
1.558968e-04	0.01476959429680437	0.005418378192046433	0.1460979073737501
1.559944e-04	0.015816432737400406	0.005093457345512031	0.1463480215232272
1.560908e-04	0.014322637365994234	0.006998716657283237	0.1443560134249768
1.561864e-04	0.015993194331857752	0.0057921485005041256	0.14357824475011283
1.562836e-04	0.013187324378516942	0.007490954891834009	0.1445347647997735
1.563792e-04	0.015394040840023628	0.0054638188720693625	0.14344922045213665
1.564746e-04	0.01421412901270825	0.005267189249669348	0.1434999168271957
1.565709e-04	0.015214739261926496	0.005089813457741137	0.14380873168321157
1.566671e-04	0.01486652835243588	0.005383652500422222	0.14500045052904828
1.567634e-04	0.015638040053660734	0.004091033441400438	0.14317978609798632
1.568600e-04	0.015105700100523383	0.005469614293097102	0.14411251998519387
1.569564e-04	0.01289925163062233	0.005206197532896194	0.14346404502220886
1.570530e-04	0.014584874255844395	0.003660413255102933	0.14210066648294736
1.571504e-04	0.016245775504391404	0.0049195703640068965	0.14249548457161018
1.572467e-04	0.0159334881281755	0.004511875624317869	0.14353368535704536
1.573421e-04	0.016609579407359146	0.004595138661167176	0.14129304532947282
1.574390e-04	0.01651371493126126	0.0053116854948610836	0.14289007842058152
1.575347e-04	0.01665016987646612	0.0054957037978622435	0.14126265444567934
1.576303e-04	0.018432722392892262	0.005967887653308531	0.14180071459746957
1.577265e-04	0.018114515923518194	0.004431514531753125	0.14124263760418068
1.578223e-04	0.01916836824739067	0.004389149895300074	0.14094447974867913
1.579180e-04	0.019620346016546525	0.0055774018057681216	0.141144430643294
1.580151e-04	0.01877589878538435	0.0054661048111594454	0.14038397866086622
1.581100e-04	0.020091050347842074	0.005318588789961432	0.14032735433574112
1.582065e-04	0.01889980505110385	0.00455157336212783	0.13960947198284746
1.583014e-04	0.01863881016938899	0.004786004335758204	0.13851065030108728
1.583980e-04	0.019483211534713902	0.005546572457720108	0.13901033679097677
1.584959e-04	0.018956744991843008	0.003663128131079098	0.13949606650945712
1.585901e-04	0.020241973527718074	0.0037870994012147922	0.13791897560550087
1.586858e-04	0.020385963579041575	0.005567592903641592	0.13751513529354034
1.587822e-04	0.018953685066815423	0.005274016668323168	0.1368074707925478
1.588800e-04	0.019449833062998738	0.003915233495852623	0.13725013579394738
1.589761e-04	0.019366571438490437	0.005129310038872401	0.13620326843225625
1.590732e-04	0.018729719631477165	0.005758371905358718	0.13597064718706828
1.591678e-04	0.019814120430698294	0.007039445647008169	0.1354661963308394
1.592640e-04	0.019385167342113135	0.006720502430254274	0.13525734670431885
1.593598e-04	0.018975457446179716	0.0054628457035386414	0.1355707361928806
1.594568e-04	0.018839255017268578	0.006110220078686603	0.13530112719499773
1.595525e-04	0.018261278658948214	0.006288327736705111	0.13431676154080846
1.596482e-04	0.01936105769592674	0.007477119170797776	0.13496618938781657
1.597443e-04	0.017457355006057648	0.005560679919413298	0.1348881440305772
1.598407e-04	0.019081658988117364	0.005950399322554209	0.13398207114105148
1.599379e-04	0.0171699080946544	0.0069192648780008635	0.13474799247447278
1.600349e-04	0.018124841346684434	0.005703888559652377	0.1331462308934956
